18014016,18,14,16,For now thou numberest my steps: dost thou not watch over my sin?
18014017,18,14,17,"My transgression is sealed up in a bag, and thou sewest up my iniquity."
18014018,18,14,18,"And surely the mountain falling cometh to naught, and the rock is removed out of its place."
18014019,18,14,19,The waters wear the stones: thou washest away the things which grow out of the dust of the earth; and thou destroyest the hope of man.
18014020,18,14,20,"Thou prevailest for ever against him, and he passeth: thou changest his countenance, and sendest him away."
18014021,18,14,21,"His sons come to honor, and he knoweth it not; and they are brought low, but he perceiveth it not of them."
18014022,18,14,22,"But his flesh upon him shall have pain, and his soul within him shall mourn."
18015001,18,15,1,"Then answered Eliphaz the Temanite, and said,"
18015002,18,15,2,"Should a wise men utter vain knowledge, and fill his belly with the east wind?"
18015003,18,15,3,Should he reason with unprofitable talk? or with speeches with which he can do no good?
18015004,18,15,4,"Yes, thou castest off fear, and restrainest prayer before God."
18015005,18,15,5,"For thy mouth uttereth thy iniquity, and thou choosest the tongue of the crafty."
18015006,18,15,6,"Thy own mouth condemneth thee, and not I: yes, thy own lips testify against thee."
18015007,18,15,7,Art thou the first man that was born? or wast thou made before the hills?
18015008,18,15,8,Hast thou heard the secret of God? and dost thou restrain wisdom to thyself?
18015009,18,15,9,"What knowest thou that we know not? what understandest thou, which is not in us?"
18015010,18,15,10,"With us are both the gray headed and very aged men, much older than thy father."
18015011,18,15,11,Are the consolations of God small with thee? is there any secret thing with thee?
18015012,18,15,12,"Why doth thy heart carry thee away? and what do thy eyes wink at,"
18015013,18,15,13,"That thou turnest thy spirit against God, and lettest such words go out of thy mouth?"
18015014,18,15,14,"What is man, that he should be clean? and he who is born of a woman, that he should be righteous?"
18015015,18,15,15,"Behold, he putteth no trust in his saints; yes, the heavens are not clean in his sight."
18015016,18,15,16,"How much more abominable and filthy is man, who drinketh iniquity like water?"
18015017,18,15,17,"I will show thee, hear me; and that which I have seen, I will declare;"
18015018,18,15,18,"Which wise men have told from their fathers, and have not hid it:"
18015019,18,15,19,"To whom alone the earth was given, and no stranger passed among them."
18015020,18,15,20,"The wicked man travaileth with pain all his days, and the number of years is hidden to the oppressor."
18015021,18,15,21,A dreadful sound is in his ears: in prosperity the destroyer shall come upon him.
18015022,18,15,22,"He believeth not that he shall return out of darkness, and he is waited for by the sword."
18015023,18,15,23,"He wandereth abroad for bread, saying, Where is it? he knoweth that the day of darkness is ready at his hand."
18015024,18,15,24,"Trouble and anguish shall make him afraid; they shall prevail against him, as a king ready to the battle."
18015025,18,15,25,"For he stretcheth out his hand against God, and strengtheneth himself against the Almighty."
18015026,18,15,26,"He runneth upon him, even on his neck, upon the thick bosses of his bucklers:"
18015027,18,15,27,"Because he covereth his face with his fatness, and maketh collops of fat on his flanks."
18015028,18,15,28,"And he dwelleth in desolate cities, and in houses which no man inhabiteth, which are ready to become heaps."
18015029,18,15,29,"He shall not be rich, neither shall his substance continue, neither shall he prolong the perfection of it upon the earth."
18015030,18,15,30,"He shall not depart out of darkness; the flame shall dry up his branches, and by the breath of his mouth shall he go away."
18015031,18,15,31,Let not him that is deceived trust in vanity: for vanity shall be his recompense.
18015032,18,15,32,"It shall be accomplished before his time, and his branch shall not be green."
18015033,18,15,33,"He shall shake off his unripe grape as the vine, and shall cast off his flower as the olive."
18015034,18,15,34,"For the congregation of hypocrites shall be desolate, and fire shall consume the tabernacles of bribery."
18015035,18,15,35,"They conceive mischief, and bring forth vanity, and their belly prepareth deceit."
18016001,18,16,1,"Then Job answered and said,"
18016002,18,16,2,I have heard many such things: miserable comforters are ye all.
18016003,18,16,3,Shall vain words have an end? or what emboldeneth thee that thou answerest?
18016004,18,16,4,"I also could speak as ye do: if your soul were in my soul's stead, I could heap up words against you, and shake my head at you."
18016005,18,16,5,But I would strengthen you with my mouth and the moving of my lips should assuage your grief.
18016006,18,16,6,"Though I speak, my grief is not assuaged: and though I forbear, what am I eased?"
18016007,18,16,7,But now he hath made me weary: thou hast made desolate all my company.
18016008,18,16,8,"And thou hast filled me with wrinkles, which is a witness against me: and my leanness rising up in me beareth witness to my face."
18016009,18,16,9,"He teareth me in his wrath, who hateth me: he gnasheth upon me with his teeth; my enemy sharpeneth his eyes upon me."
18016010,18,16,10,They have gaped upon me with their mouth; they have smitten me upon the cheek reproachfully; they have gathered themselves against me.
18016011,18,16,11,"God hath delivered me to the ungodly, and turned me over into the hands of the wicked."
18016012,18,16,12,"I was at ease, but he hath broken me asunder: he hath also taken me by my neck, and shaken me to pieces, and set me up for his mark."
18016013,18,16,13,"His archers encompass me; he cleaveth my reins asunder, and doth not spare; he poureth out my gall upon the ground."
18016014,18,16,14,"He breaketh me with breach upon breach, he runneth upon me like a giant."
18016015,18,16,15,"I have sewed sackcloth upon my skin, and defiled my horn in the dust."
18016016,18,16,16,"My face is foul with weeping, and on my eyelids are the shades of death;"
18016017,18,16,17,Not for any injustice in my hands: also my prayer is pure.
18016018,18,16,18,"O earth, cover not thou my blood, and let my cry have no place."
18016019,18,16,19,"Also now, behold, my witness is in heaven, and my record is on high."
18016020,18,16,20,My friends scorn me: but my eye poureth out tears to God.
18016021,18,16,21,"O that one might plead for a man with God, as a man pleadeth for his neighbor!"
18016022,18,16,22,"When a few years are come, then I shall go the way whence I shall not return."
18017001,18,17,1,"My breath is corrupt, my days are extinct, the graves are ready for me."
18017002,18,17,2,Are there not mockers with me? and doth not my eye continue in their provocation?
18017003,18,17,3,"Lay down now, put me in a surety with thee; who is he that will strike hands with me?"
18017004,18,17,4,For thou hast hid their heart from understanding: therefore shalt thou not exalt them.
18017005,18,17,5,"He that speaketh flattery to his friends, even the eyes of his children shall fail."
18017006,18,17,6,He hath made me also a by-word of the people; and in former time I was as a tabret.
18017007,18,17,7,"My eye also is dim by reason of sorrow, and all my members are as a shade."
18017008,18,17,8,"Upright men shall be astonished at this, and the innocent shall stir up himself against the hypocrite."
18017009,18,17,9,"The righteous also shall hold on his way, and he that hath clean hands shall be stronger and stronger."
18017010,18,17,10,"But as for you all, do ye return, and come now: for I cannot find one wise man among you."
18017011,18,17,11,"My days are past, my purposes are broken off, even the thoughts of my heart."
18017012,18,17,12,They change the night into day: the light is short because of darkness.
18017013,18,17,13,"If I wait, the grave is my house: I have made my bed in the darkness."
18017014,18,17,14,"I have said to corruption, Thou art my father: to the worm, Thou art my mother, and my sister."
18017015,18,17,15,"And where is now my hope? as for my hope, who will see it?"
18017016,18,17,16,"They shall go down to the bars of the pit, when our rest together is in the dust."
18018001,18,18,1,"Then answered Bildad the Shuhite, and said,"
18018002,18,18,2,"How long will it be ere ye make an end of words? mark, and afterwards we will speak."
18018003,18,18,3,"Why are we counted as beasts, and reputed vile in your sight?"
18018004,18,18,4,He teareth himself in his anger: shall the earth be forsaken for thee? and shall the rock be removed out of its place?
18018005,18,18,5,"Yes, the light of the wicked shall be put out, and the spark of his fire shall not shine."
18018006,18,18,6,"The light shall be dark in his tabernacle, and his candle shall be put out with him."
18018007,18,18,7,"The steps of his strength shall be straitened, and his own counsel shall cast him down."
18018008,18,18,8,"For he is cast into a net by his own feet, and he walketh upon a snare."
18018009,18,18,9,"The gin shall take him by the heel, and the robber shall prevail against him."
18018010,18,18,10,"The snare is laid for him in the ground, and a trap for him in the way."
18018011,18,18,11,"Terrors shall make him afraid on every side, and shall drive him to his feet."
18018012,18,18,12,"His strength shall be hunger-bitten, and destruction shall be ready at his side."
18018013,18,18,13,It shall devour the strength of his skin: even the first-born of death shall devour his strength.
18018014,18,18,14,"His confidence shall be rooted out of his tabernacle, and it shall bring him to the king of terrors."
18018015,18,18,15,"It shall dwell in his tabernacle, because it is none of his: brimstone shall be scattered upon his habitation."
18018016,18,18,16,"His roots shall be dried up beneath, and above shall his branch be cut off."
18018017,18,18,17,"His remembrance shall perish from the earth, and he shall have no name in the street."
18018018,18,18,18,"He shall be driven from light into darkness, and chased out of the world."
18018019,18,18,19,"He shall neither have son nor nephew among his people, nor any remaining in his dwellings."
18018020,18,18,20,"They that come after him shall be astonished at his day, as they that went before were affrighted."
18018021,18,18,21,"Surely such are the dwellings of the wicked, and this is the place of him that knoweth not God."
18019001,18,19,1,"Then Job answered and said,"
18019002,18,19,2,"How long will ye vex my soul, and break me in pieces with words?"
18019003,18,19,3,These ten times have ye reproached me: ye are not ashamed that ye make yourselves strange to me.
18019004,18,19,4,"And be it indeed that I have erred, my error remaineth with myself."
18019005,18,19,5,"If indeed ye will magnify yourselves against me, and plead against me my reproach:"
18019006,18,19,6,"Know now that God hath overthrown me, and hath encompassed me with his net."
18019007,18,19,7,"Behold, I cry out of wrong, but I am not heard: I cry aloud, but there is no judgment."
18019008,18,19,8,"He hath fenced up my way that I cannot pass, and he hath set darkness in my paths."
18019009,18,19,9,"He hath stripped me of my glory, and taken the crown from my head."
18019010,18,19,10,"He hath destroyed me on every side, and I am gone: and my hope hath he removed like a tree."
18019011,18,19,11,"He hath also kindled his wrath against me, and he counteth me to him as one of his enemies."
18019012,18,19,12,"His troops come together, and raise up their way against me, and encamp around my tabernacle."
18019013,18,19,13,"He hath put my brethren far from me, and my acquaintance are verily estranged from me."
18019014,18,19,14,"My kinsmen have failed, and my familiar friends have forgotten me."
18019015,18,19,15,"They that dwell in my house, and my maids, count me for a stranger: I am an alien in their sight."
18019016,18,19,16,"I called my servant, and he gave me no answer; I entreated him with my mouth."
18019017,18,19,17,"My breath is strange to my wife, though I entreated for the children's sake of my own body."
18019018,18,19,18,"Yes, young children despised me; I arose, and they spoke against me."
18019019,18,19,19,All my intimate friends abhorred me: and they whom I loved are turned against me.
18019020,18,19,20,"My bone cleaveth to my skin and to my flesh, and I have escaped with the skin of my teeth."
18019021,18,19,21,"Have pity upon me, have pity upon me, O ye my friends; for the hand of God hath touched me."
18019022,18,19,22,"Why do ye persecute me as God, and are not satisfied with my flesh?"
18019023,18,19,23,Oh that my words were now written! oh that they were printed in a book!
18019024,18,19,24,"That they were graven with an iron pen in lead, in the rock for ever!"
18019025,18,19,25,"For I know that my redeemer liveth, and that he will stand at the latter day upon the earth:"
18019026,18,19,26,"And though after my skin worms destroy this body, yet in my flesh shall I see God:"
18019027,18,19,27,"Whom I shall see for myself, and my eyes shall behold, and not another; though my reins be consumed within me."
18019028,18,19,28,"But ye would say, Why persecute we him, seeing the root of the matter is found in me?"
18019029,18,19,29,"Be ye afraid of the sword: for wrath bringeth the punishments of the sword, that ye may know there is a judgment."
18020001,18,20,1,"Then answered Zophar the Naamathite, and said,"
18020002,18,20,2,"Therefore do my thoughts cause me to answer, and for this I make haste."
18020003,18,20,3,"I have heard the check of my reproach, and the spirit of my understanding causeth me to answer."
18020004,18,20,4,"Knowest thou not this of old, since man was placed upon earth,"
18020005,18,20,5,"That the triumphing of the wicked is short, and the joy of the hypocrite but for a moment?"
18020006,18,20,6,"Though his excellence shall mount up to the heavens, and his head reach to the clouds;"
18020007,18,20,7,"Yet he shall perish for ever like his own dung: they who have seen him shall say, Where is he?"
18020008,18,20,8,"He shall fly away as a dream, and will not be found: yea, he shall be chased away as a vision of the night."
18020009,18,20,9,The eye also which saw him shall see him no more; neither shall his place any more behold him.
18020010,18,20,10,"His children shall seek to please the poor, and his hands shall restore their goods."
18020011,18,20,11,"His bones are full of the sin of his youth, which shall lie down with him in the dust."
18020012,18,20,12,"Though wickedness may be sweet in his mouth, though he may hide it under his tongue;"
18020013,18,20,13,"Though he may spare it, and forsake it not; but keep it still within his mouth:"
18020014,18,20,14,"Yet his food in his bowels is turned, it is the gall of asps within him."
18020015,18,20,15,"He hath swallowed down riches, and he shall vomit them up again: God shall cast them out of his belly."
18020016,18,20,16,He shall suck the poison of asps: the viper's tongue shall slay him.
18020017,18,20,17,"He shall not see the river, the floods, the brooks of honey and buttermilk."
18020018,18,20,18,"That which he labored for shall he restore, and shall not swallow it: according to his substance shall the restitution be, and he shall not rejoice in it."
18020019,18,20,19,Because he hath oppressed and hath forsaken the poor; because he hath violently taken away a house which he did not build.
18020020,18,20,20,"Surely he shall not feel quietness in his belly, he shall not save of that which he desired."
18020021,18,20,21,There shall none of his food be left; therefore shall no man look for his goods.
18020022,18,20,22,In the fullness of his sufficiency he shall be in straits: every hand of the wicked shall come upon him.
18020023,18,20,23,"When he is about to fill his belly, God shall cast the fury of his wrath upon him, and shall rain it upon him while he is eating."
18020024,18,20,24,"He shall flee from the iron weapon, and the bow of steel shall strike him through."
18020025,18,20,25,"It is drawn, and cometh out of the body; yes, the glittering sword cometh out of his gall: terrors are upon him."
18020026,18,20,26,All darkness shall be hid in his secret places: a fire not blown shall consume him; it shall go ill with him that is left in his tabernacle.
18020027,18,20,27,The heaven shall reveal his iniquity; and the earth shall rise up against him.
18020028,18,20,28,"The increase of his house shall depart, and his goods shall flow away in the day of his wrath."
18020029,18,20,29,"This is the portion of a wicked man from God, and the heritage appointed to him by God."
18021001,18,21,1,"But Job answered and said,"
18021002,18,21,2,"Hear diligently my speech, and let this be your consolations."
18021003,18,21,3,"Suffer me that I may speak; and after I have spoken, mock on."
18021004,18,21,4,"As for me, is my complaint to man? and if it were so, why should not my spirit be troubled?"
18021005,18,21,5,"Mark me, and be astonished, and lay your hand upon your mouth."
18021006,18,21,6,"Even when I remember I am afraid, and trembling taketh hold on my flesh."
18021007,18,21,7,"Why do the wicked live, become old, and, are mighty in power?"
18021008,18,21,8,"Their seed is established in their sight with them, and their offspring before their eyes."
18021009,18,21,9,"Their houses are safe from fear, neither is the rod of God upon them."
18021010,18,21,10,"Their bull gendereth, and faileth not; their cow calveth, and casteth not her calf."
18021011,18,21,11,"They send forth their little ones like a flock, and their children dance."
18021012,18,21,12,"They take the timbrel and harp, and rejoice at the sound of the organ."
18021013,18,21,13,"They spend their days in wealth, and in a moment go down to the grave."
18021014,18,21,14,"Therefore they say to God, Depart from us; for we desire not the knowledge of thy ways."
18021015,18,21,15,"What is the Almighty, that we should serve him? and what profit should we have, if we pray to him?"
18021016,18,21,16,"Lo, their good is not in their hand: the counsel of the wicked is far from me."
18021017,18,21,17,How oft is the candle of the wicked put out? and how oft cometh their destruction upon them? God distributeth sorrows in his anger.
18021018,18,21,18,"They are as stubble before the wind, and as chaff that the storm carrieth away."
18021019,18,21,19,"God layeth up his iniquity for his children: he rewardeth him, and he shall know it."
18021020,18,21,20,"His eyes shall see his destruction, and he shall drink of the wrath of the Almighty."
18021021,18,21,21,"For what pleasure hath he in his house after him, when the number of his months is cut off in the midst?"
18021022,18,21,22,Shall any teach God knowledge? seeing he judgeth those that are high.
18021023,18,21,23,"One dieth in his full strength, being wholly at ease and quiet."
18021024,18,21,24,"His breasts are full of milk, and his bones are moistened with marrow."
18021025,18,21,25,"And another dieth in the bitterness of his soul, and never eateth with pleasure."
18021026,18,21,26,"They shall lie down alike in the dust, and the worms shall cover them."
18021027,18,21,27,"Behold, I know your thoughts, and the devices which ye wrongfully imagine against me."
18021028,18,21,28,"For ye say, Where is the house of the prince? and where are the dwelling places of the wicked?"
18021029,18,21,29,"Have ye not asked them that go by the way? and do ye not know their tokens,"
18021030,18,21,30,That the wicked is reserved to the day of destruction? they will be brought forth to the day of wrath.
18021031,18,21,31,Who shall declare his way to his face? and who shall repay him what he hath done?
18021032,18,21,32,"Yet he shall be brought to the grave, and shall remain in the tomb."
18021033,18,21,33,"The clods of the valley will be sweet to him, and every man will draw after him, as there are innumerable before him."
18021034,18,21,34,"How then comfort ye me in vain, seeing in your answers there remaineth falsehood?"
18022001,18,22,1,"Then Eliphaz the Temanite answered and said,"
18022002,18,22,2,"Can a man be profitable to God, as he that is wise may be profitable to himself?"
18022003,18,22,3,"Is it any pleasure to the Almighty, that thou art righteous? or is it gain to him, that thou makest thy ways perfect?"
18022004,18,22,4,Will he reprove thee for fear of thee? will he enter with thee into judgment?
18022005,18,22,5,Is not thy wickedness great? and thy iniquities infinite?
18022006,18,22,6,"For thou hast taken a pledge from thy brother for naught, and stripped the naked of their clothing."
18022007,18,22,7,"Thou hast not given water to the weary to drink, and thou hast withheld bread from the hungry."
18022008,18,22,8,"But as for the mighty man, he had the earth; and the honorable man dwelt in it."
18022009,18,22,9,"Thou hast sent widows away empty, and the arms of the fatherless have been broken."
18022010,18,22,10,"Therefore snares are around thee, and sudden fear troubleth thee;"
18022011,18,22,11,"Or darkness, that thou canst not see; and abundance of waters cover thee."
18022012,18,22,12,"Is not God in the hight of heaven? and behold the hight of the stars, how high they are!"
18022013,18,22,13,"And thou sayest, How doth God know? can he judge through the dark cloud?"
18022014,18,22,14,"Thick clouds are a covering to him, that he seeth not; and he walketh in the circuit of heaven."
18022015,18,22,15,Hast thou marked the old way which wicked men have trodden?
18022016,18,22,16,"Who were cut down out of time, whose foundation was overflowed with a flood!"
18022017,18,22,17,"Who said to God, depart from us: and what can the Almighty do for them!"
18022018,18,22,18,Yet he filled their houses with good things: but the counsel of the wicked is far from me.
18022019,18,22,19,"The righteous see it, and are glad: and the innocent deride them."
18022020,18,22,20,"Whereas our substance is not cut down, but the remnant of them the fire consumeth."
18022021,18,22,21,"Acquaint now thyself with him, and be at peace: by this good shall come to thee."
18022022,18,22,22,"Receive, I pray thee, the law from his mouth, and lay up his words in thy heart."
18022023,18,22,23,"If thou shalt return to the Almighty, thou shalt be built up, thou shalt put away iniquity far from thy tabernacles."
18022024,18,22,24,"Then shalt thou lay up gold as dust, and the gold of Ophir as the stones of the brooks."
18022025,18,22,25,"Yea, the Almighty shall be thy defense and thou shalt have plenty of silver."
18022026,18,22,26,"For then shalt thou have thy delight in the Almighty, and shalt lift up thy face to God."
18022027,18,22,27,"Thou shalt make thy prayer to him, and he shall hear thee, and thou shalt pay thy vows."
18022028,18,22,28,"Thou shalt also decree a thing, and it shall be established to thee: and the light shall shine upon thy ways."
18022029,18,22,29,"When men are cast down, then thou shalt say, There is exaltation; and he shall save the humble person."
18022030,18,22,30,He shall deliver the island of the innocent: and it is delivered by the pureness of thy hands.
18023001,18,23,1,"Then Job answered and said,"
18023002,18,23,2,Even to-day is my complaint bitter: my stroke is heavier than my groaning.
18023003,18,23,3,Oh that I knew where I might find him! that I might come even to his seat!
18023004,18,23,4,"I would order my cause before him, and fill my mouth with arguments."
18023005,18,23,5,"I would know the words which he would answer me, and understand what he would say to me."
18023006,18,23,6,Would he plead against me with his great power? No; but he would put strength in me.
18023007,18,23,7,There the righteous might dispute with him; so should I be delivered for ever from my judge.
18023008,18,23,8,"Behold, I go forward, but he is not there; and backward, but I cannot perceive him:"
18023009,18,23,9,"On the left hand, where he doth work, but I cannot behold him: he hideth himself on the right hand, that I cannot see him:"
18023010,18,23,10,"But he knoweth the way that I take: when he hath tried me, I shall come forth as gold."
18023011,18,23,11,"My foot hath held his steps, his way have I kept, and not declined."
18023012,18,23,12,Neither have I gone back from the commandment of his lips; I have esteemed the words of his mouth more than my necessary food.
18023013,18,23,13,"But he is in one mind, and who can turn him? and what his soul desireth, even that he doeth."
18023014,18,23,14,For he performeth the thing that is appointed for me: and many such things are with him.
18023015,18,23,15,"Therefore am I troubled at his presence: when I consider, I am afraid of him."
18023016,18,23,16,"For God maketh my heart soft, and the Almighty troubleth me:"
18023017,18,23,17,"Because I was not cut off before the darkness, neither hath he covered the darkness from my face."
18024001,18,24,1,"Why, seeing times are not hid from the Almighty, do they that know him not see his days?"
18024002,18,24,2,"Some remove the landmarks: they violently take away flocks, and their feed."
18024003,18,24,3,"They drive away the ass of the fatherless, they take the widow's ox for a pledge."
18024004,18,24,4,They turn the needy out of the way: the poor of the earth hide themselves together.
18024005,18,24,5,"Behold, as wild asses in the desert, they go forth to their work; rising betimes for a prey: the wilderness yieldeth food for them and for their children."
18024006,18,24,6,They reap every one his corn in the field: and they gather the vintage of the wicked.
18024007,18,24,7,"They cause the naked to lodge without clothing, that they have no covering in the cold."
18024008,18,24,8,"They are wet with the showers of the mountains, and embrace the rock for want of a shelter."
18024009,18,24,9,"They pluck the fatherless from the breast, and take a pledge of the poor."
18024010,18,24,10,"They cause him to go naked without clothing, and they take away the sheaf from the hungry;"
18024011,18,24,11,"Who make oil within their walls, and tread their wine-presses, and suffer thirst."
18024012,18,24,12,"Men groan from out of the city, and the soul of the wounded crieth out: yet God layeth not folly to them."
18024013,18,24,13,"They are of those that rebel against the light; they know not its ways, nor abide in its paths."
18024014,18,24,14,"The murderer rising with the light killeth the poor and needy, and in the night is as a thief."
18024015,18,24,15,"The eye also of the adulterer waiteth for the twilight, saying, No eye shall see me: and disguiseth his face."
18024016,18,24,16,"In the dark they dig through houses, which they had marked for themselves in the day-time: they know not the light."
18024017,18,24,17,"For the morning is to them even as the shades of death: if one knoweth them, they are in the terrors of the shades of death."
18024018,18,24,18,He is swift as the waters; their portion is cursed in the earth: he beholdeth not the way of the vineyards.
18024019,18,24,19,Drouth and heat consume the snow-waters: so doth the grave those who have sinned.
18024020,18,24,20,The womb shall forget him; the worm shall feed sweetly on him; he shall be no more remembered; and wickedness shall be broken as a tree.
18024021,18,24,21,He oppresseth the barren that beareth not: and doeth not good to the widow.
18024022,18,24,22,"He draweth also the mighty with his power: he riseth up, and no man is sure of life."
18024023,18,24,23,"Though it is given him to be in safety, on which he resteth; yet his eyes are upon their ways."
18024024,18,24,24,"They are exalted for a little while, but are gone and brought low; they are taken out of the way as all others, and cut off as the tops of the ears of corn."
18024025,18,24,25,"And if it is not so now, who will make me a liar, and make my speech of no worth?"
18025001,18,25,1,"Then answered Bildad the Shuhite, and said,"
18025002,18,25,2,"Dominion and fear are with him, he maketh peace in his high places."
18025003,18,25,3,Is there any number of his armies? and upon whom doth not his light arise?
18025004,18,25,4,How then can man be justified with God? or how can he be clean that is born of a woman?
18025005,18,25,5,"Behold even to the moon, and it shineth not; and the stars are not pure in his sight."
18025006,18,25,6,"How much less man, that is a worm; and the son of man, who is a worm?"
18026001,18,26,1,"But Job answered and said,"
18026002,18,26,2,How hast thou helped him that is without power? how savest thou the arm that hath no strength?
18026003,18,26,3,How hast thou counseled him that hath no wisdom? and how hast thou abundantly declared the thing as it is?
18026004,18,26,4,To whom hast thou uttered words? and whose spirit came from thee?
18026005,18,26,5,"Dead things are formed from under the waters, and the inhabitants thereof."
18026006,18,26,6,"Hell is naked before him, and destruction hath no covering."
18026007,18,26,7,"He stretcheth out the north over the empty place, and hangeth the earth upon nothing."
18026008,18,26,8,He bindeth up the waters in his thick clouds; and the cloud is not rent under them.
18026009,18,26,9,"He holdeth back the face of his throne, and spreadeth his cloud upon it."
18026010,18,26,10,"He hath encompassed the waters with bounds, until the day and night come to an end."
18026011,18,26,11,The pillars of heaven tremble and are astonished at his reproof.
18026012,18,26,12,"He divideth the sea by his power, and by his understanding he smiteth through the proud."
18026013,18,26,13,By his spirit he hath garnished the heavens; his hand hath formed the crooked serpent.
18026014,18,26,14,"Lo, these are parts of his ways: but how little a portion is heard of him? but the thunder of his power who can understand?"
18027001,18,27,1,"Moreover, Job continued his parable, and said,"
18027002,18,27,2,"As God liveth, who hath taken away my judgment; and the Almighty who hath afflicted my soul;"
18027003,18,27,3,"All the while my breath is in me, and the spirit of God is in my nostrils;"
18027004,18,27,4,"My lips shall not speak wickedness, nor my tongue utter deceit."
18027005,18,27,5,Far be it from me that I should justify you: till I die I will not remove my integrity from me.
18027006,18,27,6,"My righteousness I hold fast, and will not let it go: my heart shall not reproach me so long as I live."
18027007,18,27,7,"Let my enemy be as the wicked, and he that riseth up against me as the unrighteous."
18027008,18,27,8,"For what is the hope of the hypocrite, though he hath gained, when God taketh away his soul?"
18027009,18,27,9,Will God hear his cry when trouble cometh upon him?
18027010,18,27,10,Will he delight himself in the Almighty? will he always call upon God?
18027011,18,27,11,I will teach you by the hand of God: that which is with the Almighty will I not conceal.
18027012,18,27,12,"Behold, all ye yourselves have seen it; why then are ye thus altogether vain?"
18027013,18,27,13,"This is the portion of a wicked man with God, and the heritage of oppressors, which they shall receive of the Almighty."
18027014,18,27,14,"If his children are multiplied, it is for the sword: and his offspring shall not be satisfied with bread."
18027015,18,27,15,Those that remain of him shall be buried in death: and his widows shall not weep.
18027016,18,27,16,"Though he should heap up silver as the dust, and prepare raiment as the clay?"
18027017,18,27,17,"He may prepare it, but the just shall put it on, and the innocent shall divide the silver."
18027018,18,27,18,"He buildeth his house as a moth, and as a booth that the keeper maketh."
18027019,18,27,19,"The rich man shall lie down, but he shall not be gathered: he openeth his eyes, and he is not."
18027020,18,27,20,"Terrors take hold on him as waters, a tempest stealeth him away in the night."
18027021,18,27,21,"The east wind carrieth him away, and he departeth: and as a storm hurleth him out of his place."
18027022,18,27,22,"For God shall cast upon him, and not spare: he would fain flee out of his hand."
18027023,18,27,23,"Men shall clap their hands at him, and shall hiss him out of his place."
18028001,18,28,1,"Surely there is a vein for the silver, and a place for gold where they fine it."
18028002,18,28,2,"Iron is taken out of the earth, and brass is melted out of the stone."
18028003,18,28,3,"He setteth an end to darkness, and searcheth out all perfection: the stones of darkness, and the shades of death."
18028004,18,28,4,"The flood breaketh out from the inhabitant: even the waters forgotten by the foot: they are dried up, they have gone away from men."
18028005,18,28,5,"As for the earth, out of it cometh bread: and under it is turned up as it were fire."
18028006,18,28,6,The stones of it are the place of sapphires: and it hath dust of gold.
18028007,18,28,7,"There is a path which no fowl knoweth, and which the vultur's eye hath not seen:"
18028008,18,28,8,"The lion's whelps have not trodden it, nor the fierce lion passed by it."
18028009,18,28,9,He putteth forth his hand upon the rock; he overturneth the mountains by the roots.
18028010,18,28,10,He cutteth out rivers among the rocks; and his eye seeth every precious thing.
18028011,18,28,11,He bindeth the floods from overflowing; and the thing that is hid he bringeth forth to light.
18028012,18,28,12,But where shall wisdom be found? and where is the place of understanding?
18028013,18,28,13,Man knoweth not the price of it; neither is it found in the land of the living.
18028014,18,28,14,"The depth saith, It is not in me: and the sea saith, It is not with me."
18028015,18,28,15,"It cannot be obtained for gold, neither shall silver be weighed for the price of it."
18028016,18,28,16,"It cannot be valued with the gold of Ophir, with the precious onyx, or the sapphire."
18028017,18,28,17,The gold and the crystal cannot equal it: and the exchange of it shall not be for jewels of fine gold.
18028018,18,28,18,"No mention shall be made of coral, or of pearls: for the price of wisdom is above rubies."
18028019,18,28,19,"The topaz of Cush shall not equal it, neither shall it be valued with pure gold."
18028020,18,28,20,Whence then cometh wisdom? and where is the place of understanding?
18028021,18,28,21,"Seeing it is hid from the eyes of all living, and kept close from the fowls of the air."
18028022,18,28,22,"Destruction and death say, We have heard the fame of it with our ears."
18028023,18,28,23,"God understandeth the way of it, and he knoweth its place."
18028024,18,28,24,"For he looketh to the ends of the earth, and seeth under the whole heaven;"
18028025,18,28,25,To make the weight for the winds; and he weigheth the waters by measure.
18028026,18,28,26,"When he made a decree for the rain, and a way for the lightning of the thunder:"
18028027,18,28,27,"Then did he see it, and declare it; he prepared it, yea, and searched it out."
18028028,18,28,28,"And to man he said, Behold, the fear of the Lord, that is wisdom; and to depart from evil is understanding."
18029001,18,29,1,"Moreover, Job continued his parable, and said,"
18029002,18,29,2,"Oh that I were as in months past, as in the days when God preserved me;"
18029003,18,29,3,"When his candle shined upon my head, and when by his light I walked through darkness;"
18029004,18,29,4,"As I was in the days of my youth, when the secret of God was upon my tabernacle;"
18029005,18,29,5,"When the Almighty was yet with me, when my children were about me;"
18029006,18,29,6,"When I washed my steps with butter, and the rock poured me out rivers of oil;"
18029007,18,29,7,"When I went out to the gate through the city, when I prepared my seat in the street!"
18029008,18,29,8,"The young men saw me, and hid themselves: and the aged arose, and stood up."
18029009,18,29,9,"The princes refrained talking, and laid their hand on their mouth."
18029010,18,29,10,"The nobles held their peace, and their tongue cleaved to the roof of their mouth."
18029011,18,29,11,"When the ear heard me, then it blessed me; and when the eye saw me, it gave witness to me:"
18029012,18,29,12,"Because I delivered the poor that cried, and the fatherless, and him that had none to help him."
18029013,18,29,13,The blessing of him that was ready to perish came upon me: and I caused the widow's heart to sing for joy.
