04007084,4,7,84,"This was the dedication-gift of the altar, on the day when it was anointed, from the princes of Israel: twelve silver dishes, twelve silver bowls, twelve cups of gold:"
04007085,4,7,85,"each silver dish of a hundred and thirty [shekels], and each bowl seventy: all the silver of the vessels was two thousand four hundred [shekels] according to the shekel of the sanctuary;"
04007086,4,7,86,"twelve golden cups full of incense, each cup of ten [shekels], according to the shekel of the sanctuary: all the gold of the cups, a hundred and twenty [shekels]."
04007087,4,7,87,"All the cattle for the burnt-offering was: twelve bullocks, twelve rams, twelve yearling lambs and their oblation; and twelve bucks of the goats for a sin-offering."
04007088,4,7,88,"And all the cattle for the sacrifice of the peace-offering was: twenty-four bullocks, sixty rams, sixty he-goats, sixty yearling lambs. This was the dedication-gift of the altar, after it had been anointed."
04007089,4,7,89,"And when Moses went into the tent of meeting to speak with Him, then he heard the voice speaking to him from off the mercy-seat which was upon the ark of testimony, from between the two cherubim; and he spoke to Him."
04008001,4,8,1,"And Jehovah spoke to Moses saying,"
04008002,4,8,2,"Speak unto Aaron, and say unto him, When thou lightest the lamps, the seven lamps shall give light over against the candlestick."
04008003,4,8,3,"And Aaron did so; he lighted the lamps thereof over against the candlestick, as Jehovah had commanded Moses."
04008004,4,8,4,"And this was the work of the candlestick: [it was] of beaten gold; from its base to its flowers was it beaten work; according to the form which Jehovah had shewn Moses, so had he made the candlestick."
04008005,4,8,5,"And Jehovah spoke to Moses, saying,"
04008006,4,8,6,"Take the Levites from among the children of Israel, and cleanse them."
04008007,4,8,7,"And thus shalt thou do unto them, to cleanse them: sprinkle upon them water of purification from sin; and they shall pass the razor over all their flesh, and shall wash their garments, and make themselves clean."
04008008,4,8,8,And they shall take a young bullock and its oblation of fine flour mingled with oil; and another young bullock shalt thou take for a sin-offering.
04008009,4,8,9,And thou shalt bring the Levites before the tent of meeting; and thou shalt gather together the whole assembly of the children of Israel.
04008010,4,8,10,And thou shalt bring the Levites before Jehovah; and the children of Israel shall put their hands upon the Levites.
04008011,4,8,11,"And Aaron shall offer the Levites as a wave-offering before Jehovah from the children of Israel, and they shall perform the service of Jehovah."
04008012,4,8,12,"And the Levites shall lay their hands upon the heads of the bullocks, and thou shalt offer the one for a sin-offering, and the other for a burnt-offering, to Jehovah, to make atonement for the Levites."
04008013,4,8,13,"And thou shalt set the Levites before Aaron, and before his sons, and offer them as a wave-offering to Jehovah."
04008014,4,8,14,"And thou shalt separate the Levites from among the children of Israel, that the Levites may be mine."
04008015,4,8,15,"And afterwards shall the Levites come in to do the service of the tent of meeting. And thou shalt cleanse them, and offer them as a wave-offering."
04008016,4,8,16,"For they are wholly given unto me from among the children of Israel; instead of every one that breaketh open the womb, instead of every firstborn among the children of Israel, have I taken them unto me."
04008017,4,8,17,"For all the firstborn among the children of Israel are mine, both of man and beast; on the day that I smote every firstborn in the land of Egypt, I hallowed them to myself."
04008018,4,8,18,And I have taken the Levites instead of all the firstborn among the children of Israel.
04008019,4,8,19,"And I have given the Levites as a gift to Aaron and to his sons, from among the children of Israel, to perform the service of the children of Israel in the tent of meeting, and to make atonement for the children of Israel; that there be no plague among the children of Israel, when the children of Israel draw near to the sanctuary."
04008020,4,8,20,"And Moses and Aaron, and all the assembly of the children of Israel, did to the Levites according to all that Jehovah had commanded Moses concerning the Levites: so did the children of Israel to them."
04008021,4,8,21,"And the Levites purified themselves from sin, and they washed their garments; and Aaron offered them as a wave-offering before Jehovah; and Aaron made atonement for them to cleanse them."
04008022,4,8,22,"And afterwards the Levites came in to perform their service in the tent of meeting before Aaron, and before his sons; as Jehovah had commanded Moses concerning the Levites, so did they to them."
04008023,4,8,23,"And Jehovah spoke to Moses, saying,"
04008024,4,8,24,This is that which concerneth the Levites: from twenty-five years old and upward shall he come to labour in the work of the service of the tent of meeting.
04008025,4,8,25,"And from fifty years old he shall retire from the labour of the service, and shall serve no more;"
04008026,4,8,26,"but he shall minister with his brethren in the tent of meeting, and keep the charge, but he shall not serve [in] the service. Thus shalt thou do unto the Levites with regard to their charges."
04009001,4,9,1,"And Jehovah spoke to Moses in the wilderness of Sinai, in the first month of the second year after their departure from the land of Egypt, saying,"
04009002,4,9,2,Let the children of Israel also hold the passover at its set time;
04009003,4,9,3,"on the fourteenth day in this month between the two evenings, ye shall hold it at its set time; according to all the rites of it, and according to all the ordinances thereof shall ye hold it."
04009004,4,9,4,"And Moses spoke to the children of Israel, that they should hold the passover."
04009005,4,9,5,"And they held the passover in the first [month] on the fourteenth day of the month, between the two evenings, in the wilderness of Sinai: according to all that Jehovah had commanded Moses, so did the children of Israel."
04009006,4,9,6,"And there were men, who were unclean through the dead body of a man, and could not hold the passover on that day; and they came before Moses and before Aaron on that day."
04009007,4,9,7,"And those men said to him, We are unclean by reason of the dead body of a man: why are we kept back, that we may not present the offering of Jehovah at its set time among the children of Israel?"
04009008,4,9,8,"And Moses said to them, Stay, and I will hear what Jehovah commands concerning you."
04009009,4,9,9,"And Jehovah spoke to Moses, saying,"
04009010,4,9,10,"Speak unto the children of Israel, saying, If any one of you or of your generations be unclean by reason of a dead body or be on a journey afar off, yet he shall hold the passover to Jehovah."
04009011,4,9,11,"In the second month, on the fourteenth day, between the two evenings, shall they hold it; with unleavened bread and bitter herbs shall they eat it."
04009012,4,9,12,"They shall leave none of it until the morning, nor break a bone thereof: according to every ordinance of the passover shall they hold it."
04009013,4,9,13,"But a man that is clean, and is not on a journey, and forbeareth to hold the passover, that soul shall be cut off from among his peoples; because he presented not the offering of Jehovah at its set time: that man shall bear his sin."
04009014,4,9,14,"And if a stranger shall sojourn among you, and would hold the passover to Jehovah, according to the rite of the passover, and according to the ordinance thereof, so shall he do. Ye shall have one rite, both for the stranger and for him that is born in the land."
04009015,4,9,15,"And on the day that the tabernacle was set up, the cloud covered the tabernacle of the tent of testimony; and at even it was upon the tabernacle as the appearance of fire, until the morning."
04009016,4,9,16,"So it was continually: the cloud covered it, and at night it was as the appearance of fire."
04009017,4,9,17,"And when the cloud rose from the tent, then the children of Israel journeyed; and at the place where the cloud stood still, there the children of Israel encamped."
04009018,4,9,18,"According to the commandment of Jehovah the children of Israel journeyed, and according to the commandment of Jehovah they [remained] encamped; all the days that the cloud dwelt upon the tabernacle they encamped."
04009019,4,9,19,"And when the cloud was long upon the tabernacle many days, then the children of Israel kept the charge of Jehovah, and journeyed not."
04009020,4,9,20,"And if it were so that the cloud was a few days upon the tabernacle, according to the commandment of Jehovah they encamped, and according to the commandment of Jehovah they journeyed."
04009021,4,9,21,"And if it were so that the cloud was there from the evening until the morning, and that the cloud was taken up in the morning, then they journeyed; or a day and a night, and the cloud was taken up, they journeyed;"
04009022,4,9,22,"or two days, or a month, or many days, when the cloud was long upon the tabernacle, dwelling upon it, the children of Israel [remained] encamped, and journeyed not; but when it was taken up, they journeyed."
04009023,4,9,23,"At the commandment of Jehovah they encamped, and at the commandment of Jehovah they journeyed: they kept the charge of Jehovah according to the commandment of Jehovah through Moses."
04010001,4,10,1,"And Jehovah spoke to Moses, saying,"
04010002,4,10,2,"Make thee two trumpets of silver; of beaten work shalt thou make them; and they shall serve for the calling together of the assembly, and for the journeying of the camps."
04010003,4,10,3,"And when they shall blow with them, the whole assembly shall gather to thee at the entrance of the tent of meeting."
04010004,4,10,4,"And if they blow with one, then the princes, the heads of the thousands of Israel, shall gather unto thee."
04010005,4,10,5,"And when ye blow an alarm, the camps that lie eastward shall set forward."
04010006,4,10,6,"And when ye blow an alarm the second time, the camps that lie southward shall set forward; they shall blow an alarm on their setting forward."
04010007,4,10,7,"And when the congregation is to be gathered together, ye shall blow, but ye shall not blow an alarm:"
04010008,4,10,8,"the sons of Aaron, the priests, shall blow with the trumpets; and they shall be to you for an everlasting statute throughout your generations."
04010009,4,10,9,"And if ye go to war in your land against the enemy that oppresseth you, then ye shall blow an alarm with the trumpets; and ye shall be remembered before Jehovah your God, and ye shall be saved from your enemies."
04010010,4,10,10,"And in the day of your gladness, and in your set feasts, and in your new moons, ye shall blow with the trumpets over your burnt-offerings and over your sacrifices of peace-offering; and they shall be to you for a memorial before your God: I am Jehovah your God."
04010011,4,10,11,"And it came to pass in the second year, in the second month, on the twentieth of the month, that the cloud was taken up from off the tabernacle of the testimony."
04010012,4,10,12,And the children of Israel set forward according to their journeys out of the wilderness of Sinai; and the cloud stood still in the wilderness of Paran.
04010013,4,10,13,"And they first took their journey, according to the commandment of Jehovah through Moses."
04010014,4,10,14,"The standard of the camp of the children of Judah set forward first according to their hosts, and over his host was Nahshon the son of Amminadab;"
04010015,4,10,15,and over the host of the tribe of the children of Issachar was Nethaneel the son of Zuar;
04010016,4,10,16,and over the host of the tribe of the children of Zebulun was Eliab the son of Helon.
04010017,4,10,17,And the tabernacle was taken down; and the sons of Gershon and the sons of Merari set forward bearing the tabernacle.
04010018,4,10,18,"And the standard of the camp of Reuben set forward according to their hosts, and over his host was Elizur the son of Shedeur;"
04010019,4,10,19,and over the host of the tribe of the children of Simeon was Shelumiel the son of Zurishaddai;
04010020,4,10,20,and over the host of the tribe of the children of Gad was Eliasaph the son of Deuel.
04010021,4,10,21,And the Kohathites set forward bearing the sanctuary: and [the others] set up the tabernacle whilst they came.
04010022,4,10,22,"And the standard of the camp of the children of Ephraim set forward according to their hosts, and over his host was Elishama the son of Ammihud;"
04010023,4,10,23,and over the host of the tribe of the children of Manasseh was Gamaliel the son of Pedahzur;
04010024,4,10,24,and over the host of the tribe of the children of Benjamin was Abidan the son of Gideoni.
04010025,4,10,25,"And the standard of the camp of the children of Dan set forward, the rear-guard of all the camps according to their hosts, and over his host was Ahiezer the son of Ammishaddai;"
04010026,4,10,26,and over the host of the tribe of the children of Asher was Pagiel the son of Ocran;
04010027,4,10,27,and over the host of the tribe of the children of Naphtali was Ahira the son of Enan.
04010028,4,10,28,These were the settings forward of the children of Israel according to their hosts: so did they set forward.
04010029,4,10,29,"And Moses said to Hobab, the son of Reuel the Midianite, Moses' father-in-law, We are journeying to the place of which Jehovah said, I will give it unto you: come with us, and we will do thee good; for Jehovah has spoken good concerning Israel."
04010030,4,10,30,"And he said to him, I will not go; but to mine own land, and to my kindred will I go."
04010031,4,10,31,"And he said, Leave me not, I pray thee, because thou knowest where we are to encamp in the wilderness, and thou wilt be to us for eyes."
04010032,4,10,32,"And it shall be, if thou come with us, that whatever good Jehovah doeth unto us, so will we do to thee."
04010033,4,10,33,"And they set forward from the mountain of Jehovah [and went] three days' journey; and the ark of the covenant of Jehovah went before them in the three days' journey, to search out a resting-place for them."
04010034,4,10,34,And the cloud of Jehovah was over them by day when they set forward out of the camp.
04010035,4,10,35,"And it came to pass when the ark set forward, that Moses said, Rise up, Jehovah, and let thine enemies be scattered; And let them that hate thee flee before thy face."
04010036,4,10,36,"And when it rested, he said, Return, Jehovah, unto the myriads of the thousands of Israel."
04011001,4,11,1,"And it came to pass that when the people murmured, it was evil in the ears of Jehovah; and Jehovah heard it, and his anger was kindled, and the fire of Jehovah burned among them, and consumed [some] in the extremity of the camp."
04011002,4,11,2,And the people cried to Moses; and Moses prayed to Jehovah -- and the fire abated.
04011003,4,11,3,And they called the name of that place Taberah; because a fire of Jehovah burned among them.
04011004,4,11,4,"And the mixed multitude that was among them lusted; and the children of Israel also wept again and said, Who will give us flesh to eat?"
04011005,4,11,5,"We remember the fish that we ate in Egypt for nothing; the cucumbers, and the melons, and the leeks, and the onions, and the garlic;"
04011006,4,11,6,and now our soul is dried up: there is nothing at all but the manna before our eyes.
04011007,4,11,7,"And the manna was as coriander seed, and its appearance as the appearance of bdellium."
04011008,4,11,8,"The people went about, and gathered it, and ground it with hand-mills, or beat it in mortars, and boiled it in pots, and made cakes of it; and the taste of it was as the taste of oil-cakes."
04011009,4,11,9,"And when the dew fell upon the camp by night, the manna fell upon it."
04011010,4,11,10,"And Moses heard the people weep throughout their families, every one at the entrance of his tent; and the anger of Jehovah was kindled greatly; it was also evil in the eyes of Moses."
04011011,4,11,11,"And Moses said to Jehovah, Why hast thou done evil to thy servant, and why have I not found favour in thine eyes, that thou layest the burden of all this people upon me?"
04011012,4,11,12,"Have I conceived all this people, have I brought them forth, that thou sayest to me, Carry them in thy bosom, as the nursing-father beareth the suckling, unto the land which thou didst swear unto their fathers?"
04011013,4,11,13,"Whence should I have flesh to give unto all this people? for they weep unto me, saying, Give us flesh that we may eat!"
04011014,4,11,14,"I am not able to bear all this people alone, for it is too heavy for me."
04011015,4,11,15,"And if thou deal thus with me, slay me, I pray thee, if I have found favour in thine eyes, that I may not behold my wretchedness."
04011016,4,11,16,"And Jehovah said to Moses, Gather unto me seventy men of the elders of Israel, whom thou knowest to be the elders of the people, and their officers; and take them to the tent of meeting, and they shall stand there with thee."
04011017,4,11,17,"And I will come down and talk with thee there; and I will take of the Spirit which is upon thee, and will put it upon them; and they shall bear the burden of the people with thee, and thou shalt not bear it alone."
04011018,4,11,18,"And unto the people shalt thou say, Hallow yourselves for to-morrow, and ye shall eat flesh; for ye have wept in the ears of Jehovah, saying, Who will give us flesh to eat? for it was well with us in Egypt; and Jehovah will give you flesh, and ye shall eat."
04011019,4,11,19,"Not one day shall ye eat, nor two days, nor five days, neither ten days, nor twenty days;"
04011020,4,11,20,"[but] for a whole month, until it come out at your nostrils, and it become loathsome unto you; because that ye have despised Jehovah who is among you, and have wept before him, saying, Why came we forth out of Egypt?"
04011021,4,11,21,"And Moses said, The people in whose midst I am are six hundred thousand footmen; and thou sayest, I will give them flesh that they may eat a whole month."
04011022,4,11,22,"Shall flocks and herds be slaughtered for them, to suffice them? or shall all the fish of the sea be gathered for them, to suffice them?"
04011023,4,11,23,"And Jehovah said to Moses, Hath Jehovah's hand become short? Now shalt thou see whether my word will come to pass unto thee or not."
04011024,4,11,24,"And Moses went out and told the people the words of Jehovah; and he gathered the seventy men of the elders of the people, and set them round about the tent."
04011025,4,11,25,"And Jehovah came down in a cloud, and spoke to him, and took of the Spirit that was upon him, and put it upon the seventy men, the elders; and it came to pass, that when the Spirit rested on them, they prophesied, but they did not repeat [it]."
04011026,4,11,26,"And two men remained in the camp, the name of the one, Eldad, and the name of the other, Medad; and the Spirit rested upon them (and they were among them that were written, but they had not gone out to the tent); and they prophesied in the camp."
04011027,4,11,27,"And there ran a youth, and told Moses, and said, Eldad and Medad are prophesying in the camp."
04011028,4,11,28,"And Joshua the son of Nun, the attendant of Moses, one of his young men, answered and said, My lord Moses, forbid them!"
04011029,4,11,29,"But Moses said to him, Enviest thou for my sake? would that all Jehovah's people were prophets, [and] that Jehovah would put his Spirit upon them!"
04011030,4,11,30,"And Moses withdrew into the camp, he and the elders of Israel."
04011031,4,11,31,"And there went forth a wind from Jehovah, and drove quails from the sea, and cast them about the camp, about a day's journey on this side, and about a day's journey on the other side, round about the camp, and about two cubits above the earth."
04011032,4,11,32,"And the people rose up all that day, and the whole night, and all the next day, and they gathered the quails: he that gathered little gathered ten homers; and they spread them abroad for themselves round about the camp."
04011033,4,11,33,"The flesh was yet between their teeth, before it was chewed, when the wrath of Jehovah was kindled against the people, and Jehovah smote the people with a very great plague."
04011034,4,11,34,And they called the name of that place Kibroth-hattaavah; because there they buried the people who lusted.
04011035,4,11,35,From Kibroth-hattaavah the people journeyed to Hazeroth; and they were at Hazeroth.
04012001,4,12,1,And Miriam and Aaron spoke against Moses because of the Ethiopian woman whom he had taken; for he had taken a Cushite as wife.
04012002,4,12,2,"And they said, Has Jehovah indeed spoken only to Moses? has he not spoken also to us? And Jehovah heard it."
04012003,4,12,3,"But the man Moses was very meek, above all men that were upon the face of the earth."
04012004,4,12,4,"Then Jehovah spoke suddenly to Moses, and to Aaron, and to Miriam, Come out ye three unto the tent of meeting. And they went out, they three."
04012005,4,12,5,"And Jehovah came down in the pillar of the cloud, and stood at the entrance of the tent, and called Aaron and Miriam; and they both came forth."
04012006,4,12,6,"And he said, Hear now my words: If there be a prophet among you, I Jehovah will make myself known to him in a vision, I will speak to him in a dream."
04012007,4,12,7,Not so my servant Moses: he is faithful in all my house.
04012008,4,12,8,"Mouth to mouth do I speak to him openly, and not in riddles; and the form of Jehovah doth he behold. Why then were ye not afraid to speak against my servant, against Moses?"
04012009,4,12,9,"And the anger of Jehovah was kindled against them, and he went away;"
04012010,4,12,10,"and the cloud departed from off the tent. And behold, Miriam was leprous as snow; and Aaron turned toward Miriam, and behold, she was leprous."
04012011,4,12,11,"Then Aaron said to Moses, Alas, my lord, I beseech thee, lay not this sin upon us, wherein we have been foolish, and have sinned!"
04012012,4,12,12,"Let her not be as one stillborn, half of whose flesh is consumed when he comes out of his mother's womb."
04012013,4,12,13,"And Moses cried to Jehovah, saying, O Ã¹God, heal her, I beseech thee!"
04012014,4,12,14,"And Jehovah said to Moses, But had her father anyways spat in her face, should she not be shamed seven days? She shall be shut outside the camp seven days, and afterwards she shall be received in [again]."
04012015,4,12,15,And Miriam was shut outside the camp seven days; and the people did not journey till Miriam was received in [again].
04012016,4,12,16,"And afterwards the people journeyed from Hazeroth, and encamped in the wilderness of Paran."
04013001,4,13,1,"And Jehovah spoke to Moses, saying,"
04013002,4,13,2,"Send thou men, that they may search out the land of Canaan, which I give unto the children of Israel. Ye shall send a man of every tribe of his fathers, each a prince among them."
04013003,4,13,3,"And Moses sent them from the wilderness of Paran: according to the commandment of Jehovah, all of them heads of the children of Israel."
04013004,4,13,4,"And these are their names: for the tribe of Reuben, Shammua the son of Zaccur;"
04013005,4,13,5,"for the tribe of Simeon, Shaphat the son of Hori;"
04013006,4,13,6,"for the tribe of Judah, Caleb the son of Jephunneh;"
04013007,4,13,7,"for the tribe of Issachar, Igal the son of Joseph;"
04013008,4,13,8,"for the tribe of Ephraim, Hoshea the son of Nun;"
04013009,4,13,9,"for the tribe of Benjamin, Palti the son of Raphu;"
04013010,4,13,10,"for the tribe of Zebulun, Gaddiel the son of Sodi;"
04013011,4,13,11,"for the tribe of Joseph, for the tribe of Manasseh, Gaddi the son of Susi;"
04013012,4,13,12,"for the tribe of Dan, Ammiel the son of Gemalli;"
04013013,4,13,13,"for the tribe of Asher, Sethur the son of Michael;"
04013014,4,13,14,"for the tribe of Naphtali, Nahbi the son of Vophsi;"
04013015,4,13,15,"for the tribe of Gad, Geuel the son of Machi."
04013016,4,13,16,"These are the names of the men whom Moses sent to search out the land. And Moses called Hoshea the son of Nun, Jehoshua."
04013017,4,13,17,"And Moses sent them to search out the land of Canaan, and said to them, Go up this way by the south and go up into the hill-country,"
04013018,4,13,18,"and ye shall see the land, what it is; and the people that dwell in it, whether they are strong or weak, few or many;"
04013019,4,13,19,"and what the land is that they dwell in, whether it is good or bad; and what cities they are that they dwell in, whether in camps, or in strongholds;"
04013020,4,13,20,"and what the land is, whether it is fat or lean, whether there are trees in it, or not. And take courage, and bring of the fruit of the land. Now the time was the time of the first grapes."
04013021,4,13,21,"And they went up, and searched out the land from the wilderness of Zin to Rehob, where one comes towards Hamath."
04013022,4,13,22,"And they went up by the south, and came to Hebron; and Ahiman, Sheshai, and Talmai, the children of Anak, were there. Now Hebron had been built seven years before Zoan in Egypt."
04013023,4,13,23,"And they came as far as the valley of Eshcol, and cut down thence a branch with one bunch of grapes, and they bore it between two upon a pole; and [they brought] of the pomegranates, and of the figs."
04013024,4,13,24,"That place was called the valley of Eshcol, because of the grapes which the children of Israel had cut down there."
04013025,4,13,25,And they returned from searching out the land after forty days.
04013026,4,13,26,"And they came, and went to Moses and to Aaron, and to the whole assembly of the children of Israel, to the wilderness of Paran, to Kadesh; and brought back word to them, and to the whole assembly; and shewed them the fruit of the land."
04013027,4,13,27,"And they told him, and said, We came to the land to which thou didst send us, and surely it floweth with milk and honey; and this is the fruit of it."
04013028,4,13,28,"Only, the people are strong that dwell in the land, and the cities are walled, very great; moreover we saw the children of Anak there."
04013029,4,13,29,"Amalek dwells in the land of the south; and the Hittites, and the Jebusites, and the Amorites dwell in the hill-country; and the Canaanites dwell by the sea, and by the side of the Jordan."
04013030,4,13,30,"And Caleb stilled the people before Moses, and said, Let us go up boldly and possess it, for we are well able to do it."
04013031,4,13,31,"But the men that went up with him said, We are not able to go up against the people, for they are stronger than we."
04013032,4,13,32,"And they brought to the children of Israel an evil report of the land which they had searched out, saying, The land, which we have passed through to search it out, is a land that eateth up its inhabitants; and all the people that we have seen in it are men of great stature;"
04013033,4,13,33,"and there have we seen giants -- the sons of Anak are of the giants -- and we were in our sight as grasshoppers, and so we were also in their sight."
04014001,4,14,1,"And the whole assembly lifted up their voice, and cried; and the people wept that night."
04014002,4,14,2,"And all the children of Israel murmured against Moses and against Aaron; and the whole assembly said to them, Would that we had died in the land of Egypt! or in this wilderness would that we had died!"
04014003,4,14,3,"And why is Jehovah bringing us to this land that we may fall by the sword, that our wives and our little ones may become a prey? Is it not better for us to return to Egypt?"
04014004,4,14,4,"And they said one to another, Let us make a captain, and let us return to Egypt."
04014005,4,14,5,Then Moses and Aaron fell upon their faces before the whole congregation of the assembly of the children of Israel.
04014006,4,14,6,"And Joshua the son of Nun, and Caleb the son of Jephunneh, of them that searched out the land, rent their garments."
04014007,4,14,7,"And they spoke to the whole assembly of the children of Israel, saying, The land, which we passed through to search it out, is a very, very good land."
04014008,4,14,8,"If Jehovah delight in us, he will bring us into this land, and give it us, a land that flows with milk and honey;"
04014009,4,14,9,"only rebel not against Jehovah; and fear not the people of the land; for they shall be our food. Their defence is departed from them, and Jehovah is with us: fear them not."
04014010,4,14,10,And the whole assembly said that they should be stoned with stones. And the glory of Jehovah appeared in the tent of meeting to all the children of Israel.
04014011,4,14,11,"And Jehovah said to Moses, How long will this people despise me? and how long will they not believe me, for all the signs which I have done among them?"
04014012,4,14,12,"I will smite them with the pestilence, and destroy them, and will make of thee a nation greater and mightier than they."
04014013,4,14,13,"And Moses said to Jehovah, Then the Egyptians will hear it; for in thy might thou broughtest up this people from the midst of them;"
04014014,4,14,14,"and they will tell it to the inhabitants of this land, [who] have heard that thou, Jehovah, art in the midst of this people, that thou, Jehovah, lettest thyself be seen eye to eye, and that thy cloud standeth over them, and that thou goest before them, in a pillar of cloud by day, and in a pillar of fire by night;"
04014015,4,14,15,"if thou now slayest this people as one man, then the nations that have heard thy fame will speak, saying,"
04014016,4,14,16,"Because Jehovah was not able to bring this people into the land that he had sworn unto them, he has therefore slain them in the wilderness."
04014017,4,14,17,"And now, I beseech thee, let the power of the Lord be great, according as thou hast spoken, saying,"
04014018,4,14,18,"Jehovah is slow to anger, and abundant in goodness, forgiving iniquity and transgression, but by no means clearing [the guilty], visiting the iniquity of the fathers upon the children, upon the third and fourth [generation]."
04014019,4,14,19,"Pardon, I beseech thee, the iniquity of this people according to the greatness of thy loving-kindness, and as thou hast forgiven this people, from Egypt even until now."
04014020,4,14,20,"And Jehovah said, I have pardoned according to thy word."
04014021,4,14,21,"But as surely as I live, all the earth shall be filled with the glory of Jehovah!"
04014022,4,14,22,"for all those men who have seen my glory, and my signs, which I did in Egypt and in the wilderness, and have tempted me these ten times, and have not hearkened to my voice,"
04014023,4,14,23,shall in no wise see the land which I did swear unto their fathers: none of them that despised me shall see it.
04014024,4,14,24,"But my servant Caleb, because he hath another spirit in him, and hath followed me fully, him will I bring into the land whereinto he came; and his seed shall possess it."
04014025,4,14,25,"(Now the Amalekites and the Canaanites dwell in the valley.) To-morrow turn you, and take your journey into the wilderness, on the way to the Red sea."
04014026,4,14,26,"And Jehovah spoke to Moses and to Aaron, saying,"
04014027,4,14,27,"How long [shall I bear] with this evil assembly, which murmur against me? I have heard the murmurings of the children of Israel, which they murmur against me."
04014028,4,14,28,"Say unto them, As surely as I live, saith Jehovah, if I do not do unto you as ye have spoken in mine ears!"
04014029,4,14,29,"In this wilderness shall your carcases fall; and all that were numbered of you, according to your whole number from twenty years old and upwards, who have murmured against me,"
04014030,4,14,30,"shall in no wise come into the land, concerning which I have lifted up my hand to make you dwell in it; save Caleb the son of Jephunneh, and Joshua the son of Nun."
04014031,4,14,31,"But your little ones, of whom ye said they should be a prey, them will I bring in, and they shall know the land that ye have despised."
04014032,4,14,32,"And as to you, your carcases shall fall in this wilderness."
04014033,4,14,33,"And your children shall wander in the wilderness forty years, and bear your whoredoms, until your carcases be wasted in the wilderness."
04014034,4,14,34,"After the number of the days in which ye have searched out the land, forty days, each day for a year shall ye bear your iniquities forty years, and ye shall know mine estrangement [from you]."
04014035,4,14,35,"I Jehovah have spoken; I will surely do it unto all this evil assembly which have gathered together against me! in this wilderness they shall be consumed, and there they shall die."
04014036,4,14,36,"And the men whom Moses had sent to search out the land, who returned, and made the whole assembly to murmur against him, by bringing up an evil report upon the land,"
04014037,4,14,37,"even those men who had brought up an evil report upon the land, died by a plague before Jehovah."
04014038,4,14,38,"But Joshua the son of Nun, and Caleb the son of Jephunneh, lived still of the men that had gone to search out the land."
04014039,4,14,39,And Moses told all these sayings to all the children of Israel; then the people mourned greatly.
04014040,4,14,40,"And they rose up early in the morning, and went up to the hill-top, saying, Here are we, and we will go up to the place of which Jehovah has spoken; for we have sinned."
04014041,4,14,41,"And Moses said, Why now do ye transgress the commandment of Jehovah? but it shall not prosper!"
04014042,4,14,42,"Go not up, for Jehovah is not among you; that ye be not smitten before your enemies;"
04014043,4,14,43,"for the Amalekites and the Canaanites are there before you, and ye shall fall by the sword; for as ye have turned away from Jehovah, Jehovah will not be with you."
04014044,4,14,44,"Yet they presumed to go up to the hill-top; but the ark of the covenant of Jehovah, and Moses, did not depart from the midst of the camp."
04014045,4,14,45,"And the Amalekites and the Canaanites who dwelt on that hill, came down and smote them, and cut them to pieces, as far as Hormah."
04015001,4,15,1,"And Jehovah spoke to Moses, saying,"
04015002,4,15,2,"Speak unto the children of Israel, and say unto them, When ye come into the land of your dwellings, which I give unto you,"
04015003,4,15,3,"and will make an offering by fire to Jehovah, a burnt-offering or a sacrifice for the performance of a vow, or as a voluntary offering, or in your set feasts, to make a sweet odour to Jehovah, of the herd or of the flock,"
04015004,4,15,4,then shall he that presenteth his offering to Jehovah bring as oblation a tenth part of fine flour mingled with a fourth part of a hin of oil;
04015005,4,15,5,"and of wine for a drink-offering shalt thou offer the fourth part of a hin with the burnt-offering, or with the sacrifice, for one lamb."
04015006,4,15,6,"And for a ram thou shalt offer as oblation two tenth parts of fine flour mingled with oil, a third part of a hin,"
04015007,4,15,7,and of wine for a drink-offering shalt thou offer the third part of a hin; for a sweet odour to Jehovah.
04015008,4,15,8,"And when thou offerest a bullock for a burnt-offering, or a sacrifice for the performance of a vow, or for a peace-offering to Jehovah,"
04015009,4,15,9,then shall they present with the bullock as oblation three tenth parts of fine flour mingled with half a hin of oil;
04015010,4,15,10,"and of wine shalt thou present half a hin, for a drink-offering, as an offering by fire, of a sweet odour to Jehovah."
04015011,4,15,11,"Thus shall it be done for one ox, or for one ram, or for a lamb, or for a kid;"
04015012,4,15,12,"according to the number that ye offer, so shall ye do to every one according to their number."
04015013,4,15,13,"And all that are born in the land shall do these things thus, in presenting an offering by fire of a sweet odour to Jehovah."
04015014,4,15,14,"And if a stranger sojourn with you, or whoever be among you throughout your generations, and will offer an offering by fire of a sweet odour to Jehovah, -- as ye do, so shall he do."
04015015,4,15,15,"As to the congregation, there shall be one statute for you, and for the stranger that sojourneth with you, an everlasting statute throughout your generations: as ye are, so shall the stranger be, before Jehovah."
04015016,4,15,16,"One law and one ordinance shall be for you, and for the stranger that sojourneth with you."
04015017,4,15,17,"And Jehovah spoke to Moses, saying,"
04015018,4,15,18,"Speak unto the children of Israel, and say unto them, When ye come into the land whither I bring you,"
04015019,4,15,19,"then it shall be, when ye eat of the bread of the land, that ye shall offer a heave-offering to Jehovah;"
04015020,4,15,20,"the first of your dough shall ye offer, a cake, for a heave-offering; as the heave-offering of the threshing-floor, so shall ye offer this."
04015021,4,15,21,Of the first of your dough ye shall give to Jehovah a heave-offering throughout your generations.
