15009012,15,9,12,"So now do not give your daughters to their sons or take their daughters for your sons or do anything for their peace or well-being for ever; so that you may be strong, living on the good of the land, and handing it on to your children for a heritage for ever."
15009013,15,9,13,"And after everything which has come on us because of our evil-doing and our great sin, and seeing that the punishment which you, O God, have given us, is less than the measure of our sins, and that you have kept from death those of us who are here;"
15009014,15,9,14,"Are we again to go against your orders, taking wives from among the people who do these disgusting things? would you not be angry with us till our destruction was complete, till there was not one who got away safe?"
15009015,15,9,15,"O Lord God of Israel, righteousness is yours; we are only a small band which has been kept from death, as at this day: see, we are before you in our sin; for no one may keep his place before you because of this."
15010001,15,10,1,"Now while Ezra was making his prayer and his statement of wrongdoing, weeping and falling down before the house of God, a very great number of men and women and children out of Israel came together round him: for the people were weeping bitterly."
15010002,15,10,2,"And Shecaniah, the son of Jehiel, one of the sons of Elam, answering, said to Ezra, We have done evil against our God, and have taken as our wives strange women of the peoples of the land: but still there is hope for Israel in this question."
15010003,15,10,3,"Let us now make an agreement with our God to put away all the wives and all their children, if it seems right to my lord and to those who go in fear of the words of our God; and let it be done in keeping with the law."
15010004,15,10,4,"Up, now! for this is your business, and we are with you; take heart and do it."
15010005,15,10,5,"Then Ezra got up, and made the chiefs of the priests and the Levites and all Israel take an oath that they would do this. So they took an oath."
15010006,15,10,6,"Then Ezra got up from before the house of God and went into the room of Jehohanan, the son of Eliashib; but when he came there, he took no food or drink, for he was sorrowing for the sin of those who had come back."
15010007,15,10,7,"And they made a public statement through all Judah and Jerusalem, to all those who had come back, that they were to come together to Jerusalem;"
15010008,15,10,8,"And that if anyone did not come before three days were past, as ordered by the rulers and the responsible men, all his goods would be put under the curse, and he himself would be cut off from the meeting of the people who had come back."
15010009,15,10,9,"Then all the men of Judah and Benjamin came together to Jerusalem before three days were past; it was the ninth month, on the twentieth day of the month; and all the people were seated in the wide square in front of the house of God, shaking with fear because of this business and because of the great rain."
15010010,15,10,10,"And Ezra the priest got to his feet and said to them, You have done wrong and taken strange women for your wives, so increasing the sin of Israel."
15010011,15,10,11,"So now, give praise to the Lord, the God of your fathers, and do his pleasure; and make yourselves separate from the peoples of the land and from the strange women."
15010012,15,10,12,"Then all the people, answering, said with a loud voice, As you have said, so it is right for us to do."
15010013,15,10,13,"But the number of people is great, and it is a time of much rain; it is not possible for us to go on waiting outside, and this is not a thing which may be done in one day or even two: for our sin in this business is great."
15010014,15,10,14,"So now let our rulers be representatives for all the people, and let all those in our towns who are married to strange women come at fixed times, and with them the responsible men and the judges of every town, till the burning wrath of our God is turned away from us, and this has been done."
15010015,15,10,15,"Only Jonathan, the son of Asahel, and Jahzeiah, the son of Tikvah, were against this, Meshullam and Shabbethai the Levite supporting them."
15010016,15,10,16,"So those who had come back did so. And Ezra the priest, with certain heads of families, by their fathers' families, all of them by their names, were marked out; and on the first day of the tenth month they took their places to go into the question with care."
15010017,15,10,17,And they got to the end of all the men who were married to strange women by the first day of the first month.
15010018,15,10,18,"And among the sons of the priests who were married to strange women were these: of the sons of Jeshua, the son of Jozadak and his brothers, Maaseiah and Eliezer and Jarib and Gedaliah."
15010019,15,10,19,"And they gave their word that they would put away their wives; and for their sin, they gave an offering of a male sheep of the flock."
15010020,15,10,20,"And of the sons of Immer, Hanani and Zebadiah."
15010021,15,10,21,"And of the sons of Harim, Maaseiah and Elijah and Shemaiah and Jehiel and Uzziah."
15010022,15,10,22,"And of the sons of Pashhur, Elioenai, Maaseiah, Ishmael, Nethanel, Jozabad, and Elasah."
15010023,15,10,23,"And of the Levites, Jozabad, and Shimei, and Kelaiah (that is Kelita), Pethahiah, Judah, and Eliezer."
15010024,15,10,24,"And of the music-makers, Eliashib; and of the door-keepers, Shallum and Telem and Uri."
15010025,15,10,25,"And of Israel, the sons of Parosh, Ramiah and Izziah and Malchijah and Mijamin and Eleazar and Malchijah and Benaiah."
15010026,15,10,26,"And of the sons of Elam, Mattaniah, Zechariah, and Jehiel and Abdi and Jeremoth and Elijah."
15010027,15,10,27,"And of the sons of Zattu, Elioenai, Eliashib, Mattaniah, and Jeremoth and Zabad and Aziza."
15010028,15,10,28,"And of the sons of Bebai, Jehohanan, Hananiah, Zabbai, Athlai."
15010029,15,10,29,"And of the sons of Bani, Meshullam, Malluch, and Adaiah, Jashub and Sheal, Jeremoth."
15010030,15,10,30,"And of the sons of Pahath-moab, Adna and Chelal, Benaiah, Maaseiah, Mattaniah, Bezalel and Binnui and Manasseh."
15010031,15,10,31,"And of the sons of Harim, Eliezer, Isshijah, Malchijah, Shemaiah, Shimeon,"
15010032,15,10,32,"Benjamin, Malluch, Shemariah."
15010033,15,10,33,"Of the sons of Hashum, Mattenai, Mattattah, Zabad, Eliphelet, Jeremai, Manasseh, Shimei."
15010034,15,10,34,"Of the sons of Bani, Maadai, Amram, and Uel,"
15010035,15,10,35,"Benaiah, Bedeiah, Cheluhi,"
15010036,15,10,36,"Vaniah, Meremoth, Eliashib,"
15010037,15,10,37,"Mattaniah, Mattenai, and Jaasu,"
15010038,15,10,38,"And Bani and Binnui, Shimei;"
15010039,15,10,39,"And Shelemiah and Nathan and Adaiah,"
15010040,15,10,40,"Machnadebai, Shashai, Sharai,"
15010041,15,10,41,"Azarel and Shelemiah, Shemariah,"
15010042,15,10,42,"Shallum, Amariah, Joseph."
15010043,15,10,43,"Of the sons of Nebo, Jeiel, Mattithiah, Zabad, Zebina, Iddo, and Joel, Benaiah."
15010044,15,10,44,All these had taken strange wives; and some of them had wives by whom they had offspring.
