ye doers,1,59
ye double,1,59
ye fight,1,59
ye fulfil,1,59
ye give,1,59
ye kill,1,59
ye know,1,59
ye ought,1,59
ye rejoice,1,59
ye rich,1,59
ye sinners,1,59
ye that,1,59
ye think,1,59
ye warmed,1,59
yea and,1,59
yea be,1,59
year and,1,59
years and,1,59
yet are,1,59
yet if,1,59
yet offend,1,59
yet ye,1,59
yield salt,1,59
you afflicted,1,59
you before,1,59
you do,1,59
you kept,1,59
you lack,1,59
you say,1,59
you seem,1,59
you up,1,59
your assembly,1,59
your boastings,1,59
your faith,1,59
your faults,1,59
your fields,1,59
your flesh,1,59
your garments,1,59
your hands,1,59
your joy,1,59
your laughter,1,59
your life,1,59
your members,1,59
your miseries,1,59
your nay,1,59
your own,1,59
your souls,1,59
your yea,1,59
yourselves and,1,59
yourselves in,1,59
yourselves therefore,1,59
