and it,23,26
and thy,23,26
and to,23,26
in his,23,26
in thy,23,26
of my,23,26
offering and,23,26
over against,23,26
the west,23,26
through the,23,26
way of,23,26
when they,23,26
you and,23,26
appearance of,22,26
came to,22,26
cubits and,22,26
gate of,22,26
have spoken,22,26
he said,22,26
in thee,22,26
of thee,22,26
that is,22,26
the inner,22,26
the wall,22,26
and behold,21,26
before the,21,26
east side,21,26
from his,21,26
he brought,21,26
king of,21,26
people and,21,26
the appearance,21,26
the length,21,26
the living,21,26
them in,21,26
between the,20,26
it was,20,26
me Son,20,26
my fury,20,26
of an,20,26
shalt be,20,26
the countries,20,26
the prince,20,26
upon them,20,26
was the,20,26
which is,20,26
Israel and,19,26
LORD have,19,26
be the,19,26
he measured,19,26
measured the,19,26
mine hand,19,26
the children,19,26
the field,19,26
the wheels,19,26
thee to,19,26
they are,19,26
they were,19,26
thou son,19,26
west side,19,26
will cause,19,26
And when,18,26
Egypt and,18,26
GOD I,18,26
all thy,18,26
and have,18,26
and her,18,26
and of,18,26
children of,18,26
face of,18,26
for they,18,26
in all,18,26
it is,18,26
me to,18,26
my statutes,18,26
the face,18,26
the glory,18,26
the month,18,26
thou wast,18,26
with a,18,26
with their,18,26
And thou,17,26
GOD Because,17,26
a man,17,26
as I,17,26
glory of,17,26
house and,17,26
mountains of,17,26
neither shall,17,26
of her,17,26
people of,17,26
shall die,17,26
shall have,17,26
that was,17,26
that ye,17,26
the multitude,17,26
the posts,17,26
to be,17,26
to their,17,26
with all,17,26
I live,16,26
I saw,16,26
Then said,16,26
and there,16,26
be in,16,26
burnt offering,16,26
come to,16,26
five hundred,16,26
go forth,16,26
hand and,16,26
inner court,16,26
my sanctuary,16,26
of it,16,26
shall go,16,26
shalt thou,16,26
spoken it,16,26
the cherubims,16,26
the door,16,26
the holy,16,26
the porch,16,26
the priests,16,26
the sanctuary,16,26
their idols,16,26
them Thus,16,26
them to,16,26
there shall,16,26
were in,16,26
with thee,16,26
And say,15,26
In the,15,26
Thou shalt,15,26
all their,15,26
all your,15,26
and every,15,26
and five,15,26
be no,15,26
be upon,15,26
desolate and,15,26
live saith,15,26
may be,15,26
men of,15,26
multitude of,15,26
my judgments,15,26
on that,15,26
on this,15,26
that side,15,26
the altar,15,26
the sea,15,26
the side,15,26
the wilderness,15,26
this side,15,26
twenty thousand,15,26
upon their,15,26
which I,15,26
against them,14,26
all his,14,26
an ephah,14,26
and an,14,26
and upon,14,26
cut off,14,26
have made,14,26
him that,14,26
it came,14,26
like the,14,26
man and,14,26
meat offering,14,26
of Babylon,14,26
of your,14,26
sin offering,14,26
the arches,14,26
the first,14,26
the other,14,26
the river,14,26
the spirit,14,26
the waters,14,26
their own,14,26
them with,14,26
there were,14,26
they may,14,26
thousand and,14,26
thy face,14,26
unto you,14,26
upon you,14,26
will give,14,26
And by,13,26
And there,13,26
This is,13,26
a portion,13,26
after the,13,26
against it,13,26
against me,13,26
am against,13,26
among them,13,26
and for,13,26
and my,13,26
and on,13,26
down to,13,26
hath not,13,26
heathen and,13,26
in them,13,26
is come,13,26
land and,13,26
midst thereof,13,26
month in,13,26
my face,13,26
of God,13,26
prophesy against,13,26
rebellious house,13,26
say Thus,13,26
sword and,13,26
that it,13,26
the ground,13,26
the utter,13,26
thee in,13,26
their wings,13,26
twenty cubits,13,26
upon it,13,26
will be,13,26
LORD when,12,26
The word,12,26
and from,12,26
and hast,12,26
and set,12,26
and that,12,26
arches thereof,12,26
are round,12,26
be desolate,12,26
be for,12,26
for I,12,26
for them,12,26
from me,12,26
full of,12,26
have they,12,26
he unto,12,26
him and,12,26
his hand,12,26
land shall,12,26
land that,12,26
make the,12,26
my flock,12,26
not the,12,26
one gate,12,26
out my,12,26
shall take,12,26
shall the,12,26
shall ye,12,26
the four,12,26
the king,12,26
the likeness,12,26
the righteous,12,26
their heads,12,26
their iniquity,12,26
there was,12,26
thereof were,12,26
they that,12,26
to them,12,26
utter court,12,26
will also,12,26
year in,12,26
And ye,11,26
When I,11,26
an hundred,11,26
and brought,11,26
and hath,11,26
and his,11,26
and when,11,26
because of,11,26
breadth of,11,26
day that,11,26
east and,11,26
even the,11,26
for all,11,26
for his,11,26
for their,11,26
hath done,11,26
her daughters,11,26
his iniquity,11,26
hundred cubits,11,26
in her,11,26
in it,11,26
iniquity of,11,26
is in,11,26
likeness of,11,26
many people,11,26
nations and,11,26
pass in,11,26
porch of,11,26
posts thereof,11,26
said he,11,26
set it,11,26
set thy,11,26
shall he,11,26
shall surely,11,26
side of,11,26
side unto,11,26
that were,11,26
the iniquity,11,26
the one,11,26
the pit,11,26
the place,11,26
the trees,11,26
them for,11,26
therefore I,11,26
thereof shall,11,26
thine abominations,11,26
trees of,11,26
upon thy,11,26
was a,11,26
without blemish,11,26
As I,10,26
LORD and,10,26
Moreover the,10,26
O house,10,26
They shall,10,26
Thou hast,10,26
a young,10,26
about and,10,26
and lo,10,26
and make,10,26
and put,10,26
and your,10,26
are the,10,26
bring thee,10,26
clothed with,10,26
court and,10,26
cubits long,10,26
every side,10,26
face against,10,26
fall by,10,26
fifty cubits,10,26
forth out,10,26
fury upon,10,26
go down,10,26
have I,10,26
have not,10,26
have set,10,26
he that,10,26
her and,10,26
hundred and,10,26
in that,10,26
it to,10,26
it with,10,26
long and,10,26
my sabbaths,10,26
noise of,10,26
of Judah,10,26
on every,10,26
palm trees,10,26
part of,10,26
pass through,10,26
should not,10,26
speak unto,10,26
statutes and,10,26
ten thousand,10,26
that day,10,26
the beasts,10,26
the chambers,10,26
the cities,10,26
the court,10,26
the days,10,26
the great,10,26
the princes,10,26
the tenth,10,26
thee with,10,26
their abominations,10,26
their sight,10,26
they be,10,26
thine hand,10,26
thou art,10,26
to cease,10,26
to come,10,26
to make,10,26
up a,10,26
up mine,10,26
up the,10,26
up to,10,26
upon my,10,26
will judge,10,26
will set,10,26
with your,10,26
For thus,9,26
I had,9,26
I lifted,9,26
Then he,9,26
a great,9,26
a prey,9,26
a rebellious,9,26
after their,9,26
all her,9,26
and according,9,26
and be,9,26
and do,9,26
and prophesy,9,26
as for,9,26
be their,9,26
bear the,9,26
before them,9,26
blood and,9,26
bring you,9,26
but I,9,26
but they,9,26
cubit and,9,26
enter into,9,26
even unto,9,26
fire and,9,26
five cubits,9,26
from all,9,26
have done,9,26
have ye,9,26
hear the,9,26
heart and,9,26
in Israel,9,26
in a,9,26
in mine,9,26
in thine,9,26
is not,9,26
it in,9,26
length of,9,26
little chambers,9,26
living creatures,9,26
man prophesy,9,26
man set,9,26
mountains and,9,26
of one,9,26
off from,9,26
one side,9,26
princes of,9,26
prophesy and,9,26
said I,9,26
shall bring,9,26
shall dwell,9,26
shall eat,9,26
shall it,9,26
shall offer,9,26
sight of,9,26
slain by,9,26
surely live,9,26
take a,9,26
take away,9,26
that be,9,26
the blood,9,26
the building,9,26
the captivity,9,26
the end,9,26
the gates,9,26
the meat,9,26
the same,9,26
the seas,9,26
the sight,9,26
the son,9,26
the temple,9,26
the whole,9,26
thee for,9,26
thee the,9,26
their God,9,26
their eyes,9,26
they will,9,26
thou didst,9,26
thy blood,9,26
thy whoredoms,9,26
unto him,9,26
up and,9,26
up from,9,26
upon him,9,26
waste and,9,26
ways and,9,26
went up,9,26
when he,9,26
which thou,9,26
will not,9,26
with him,9,26
with thine,9,26
And in,8,26
As for,8,26
Because thou,8,26
But I,8,26
Jerusalem and,8,26
Then I,8,26
a lamentation,8,26
a ram,8,26
a sign,8,26
a sword,8,26
all thine,8,26
also the,8,26
as a,8,26
before me,8,26
behold the,8,26
chambers were,8,26
come upon,8,26
cubits on,8,26
do them,8,26
door of,8,26
dwell in,8,26
every man,8,26
execute judgments,8,26
for my,8,26
forth into,8,26
four thousand,8,26
from thee,8,26
great waters,8,26
had the,8,26
hath committed,8,26
have committed,8,26
his righteousness,8,26
holy name,8,26
idols and,8,26
if the,8,26
it saith,8,26
length thereof,8,26
make thee,8,26
make them,8,26
me in,8,26
more than,8,26
my holy,8,26
neither have,8,26
of Jerusalem,8,26
of every,8,26
of many,8,26
one of,8,26
one reed,8,26
shall also,8,26
shall enter,8,26
shall make,8,26
side four,8,26
so that,8,26
sons and,8,26
that go,8,26
the Levites,8,26
the burnt,8,26
the flesh,8,26
the flock,8,26
the idols,8,26
the little,8,26
the man,8,26
the men,8,26
the noise,8,26
the oblation,8,26
the residue,8,26
the rivers,8,26
the sin,8,26
the slain,8,26
the tribes,8,26
thee a,8,26
them out,8,26
they had,8,26
thine heart,8,26
thousand in,8,26
threshold of,8,26
thy merchandise,8,26
thy people,8,26
thy ways,8,26
to all,8,26
upon all,8,26
was fifty,8,26
were thy,8,26
which are,8,26
will cut,8,26
will lay,8,26
with his,8,26
your fathers,8,26
your idols,8,26
Behold therefore,7,26
For I,7,26
God of,7,26
I make,7,26
I said,7,26
I say,7,26
LORD was,7,26
Then the,7,26
a cubit,7,26
a place,7,26
abominations that,7,26
about the,7,26
again unto,7,26
and another,7,26
and beast,7,26
and measured,7,26
and palm,7,26
and right,7,26
and thine,7,26
and toward,7,26
are gone,7,26
are slain,7,26
as they,7,26
away from,7,26
beasts of,7,26
because they,7,26
before their,7,26
blood shall,7,26
bring them,7,26
but the,7,26
came again,7,26
cause the,7,26
cherub and,7,26
colour of,7,26
come and,7,26
come near,7,26
come up,7,26
cubits broad,7,26
daughters of,7,26
day shall,7,26
days of,7,26
end of,7,26
even to,7,26
feet and,7,26
for thee,7,26
from it,7,26
from them,7,26
gate and,7,26
gather you,7,26
give them,7,26
hand upon,7,26
hands of,7,26
he is,7,26
head of,7,26
her whoredoms,7,26
him in,7,26
his blood,7,26
his branches,7,26
holy portion,7,26
holy things,7,26
in length,7,26
into captivity,7,26
is lawful,7,26
it by,7,26
lawful and,7,26
like a,7,26
looketh toward,7,26
make a,7,26
measuring reed,7,26
men and,7,26
mine anger,7,26
month that,7,26
most holy,7,26
my mouth,7,26
neither will,7,26
north and,7,26
oblation of,7,26
of fire,7,26
of him,7,26
of men,7,26
of oil,7,26
one that,7,26
other side,7,26
out mine,7,26
pass that,7,26
portion for,7,26
possession of,7,26
poured out,7,26
prepare a,7,26
rivers and,7,26
separate place,7,26
seven days,7,26
shall live,7,26
shall prepare,7,26
shall put,7,26
shalt not,7,26
she was,7,26
shed blood,7,26
side chambers,7,26
six cubits,7,26
sound of,7,26
south side,7,26
stretch out,7,26
sword upon,7,26
than the,7,26
that dwell,7,26
the Ammonites,7,26
the God,7,26
the abominations,7,26
the colour,7,26
the daughters,7,26
the hands,7,26
the harlot,7,26
the head,7,26
the isles,7,26
the mighty,7,26
the pestilence,7,26
the possession,7,26
the separate,7,26
the shepherds,7,26
the sixth,7,26
the souls,7,26
the sound,7,26
the threshold,7,26
the time,7,26
the top,7,26
the uncircumcised,7,26
thee O,7,26
their way,7,26
them from,7,26
them into,7,26
then shall,7,26
these are,7,26
these things,7,26
they four,7,26
third part,7,26
thy merchants,7,26
thy rivers,7,26
thy sisters,7,26
to give,7,26
to minister,7,26
to my,7,26
top of,7,26
tribes of,7,26
turn from,7,26
upon me,7,26
was like,7,26
was one,7,26
way and,7,26
went in,7,26
were lifted,7,26
where they,7,26
will do,7,26
will recompense,7,26
will scatter,7,26
with linen,7,26
you into,7,26
you out,7,26
Again the,6,26
And as,6,26
And behold,6,26
And this,6,26
He measured,6,26
I bring,6,26
I cause,6,26
I give,6,26
I heard,6,26
I looked,6,26
I was,6,26
I would,6,26
In that,6,26
Israel Thus,6,26
Israel that,6,26
Pharaoh king,6,26
So I,6,26
Thus will,6,26
a fire,6,26
a spoil,6,26
against him,6,26
all them,6,26
an end,6,26
an hin,6,26
an homer,6,26
and cause,6,26
and drink,6,26
and great,6,26
and made,6,26
and one,6,26
and stood,6,26
and take,6,26
anger and,6,26
any of,6,26
are in,6,26
at all,6,26
bear their,6,26
became a,6,26
behold I,6,26
behold a,6,26
bring forth,6,26
but thou,6,26
by their,6,26
cause them,6,26
city shall,6,26
destroy the,6,26
die in,6,26
eat the,6,26
eyes and,6,26
field and,6,26
filled the,6,26
flesh and,6,26
for your,6,26
four corners,6,26
four had,6,26
give it,6,26
give thee,6,26
hast not,6,26
hast thou,6,26
hath taken,6,26
have been,6,26
have brought,6,26
have given,6,26
heart of,6,26
her multitude,6,26
high places,6,26
idols of,6,26
in and,6,26
in breadth,6,26
inhabitants of,6,26
into a,6,26
it as,6,26
it be,6,26
it had,6,26
it may,6,26
it might,6,26
judge thee,6,26
judgments and,6,26
judgments in,6,26
laid waste,6,26
lift up,6,26
living creature,6,26
man take,6,26
me into,6,26
me up,6,26
mine eye,6,26
mine holy,6,26
minister unto,6,26
my servant,6,26
my sword,6,26
my wrath,6,26
near to,6,26
neither hath,6,26
north gate,6,26
not return,6,26
of Chebar,6,26
of that,6,26
off the,6,26
one cubit,6,26
one had,6,26
out from,6,26
own land,6,26
parts of,6,26
peace offerings,6,26
pestilence and,6,26
place for,6,26
pour out,6,26
prey and,6,26
priests shall,6,26
priests the,6,26
prince of,6,26
prince shall,6,26
reason of,6,26
return to,6,26
river of,6,26
sanctified in,6,26
say The,6,26
say to,6,26
set my,6,26
shall bear,6,26
shall set,6,26
shall stand,6,26
side a,6,26
slain with,6,26
south and,6,26
spare neither,6,26
that hath,6,26
that looketh,6,26
the Egyptians,6,26
the country,6,26
the entry,6,26
the famine,6,26
the fat,6,26
the fifth,6,26
the five,6,26
the heaven,6,26
the open,6,26
the sons,6,26
the valleys,6,26
the vision,6,26
thee as,6,26
thee have,6,26
thee thou,6,26
their faces,6,26
their shame,6,26
thereof round,6,26
these measures,6,26
they say,6,26
thine ears,6,26
things and,6,26
those that,6,26
thou and,6,26
though they,6,26
thy fairs,6,26
thy mouth,6,26
to a,6,26
to another,6,26
to destroy,6,26
to do,6,26
to his,6,26
to it,6,26
to me,6,26
to take,6,26
to these,6,26
trees were,6,26
turned not,6,26
under the,6,26
up his,6,26
up in,6,26
up their,6,26
voice of,6,26
walked in,6,26
wall of,6,26
warn the,6,26
was over,6,26
went forth,6,26
were the,6,26
were toward,6,26
when thou,6,26
when ye,6,26
whether they,6,26
which ye,6,26
whither they,6,26
will deliver,6,26
will destroy,6,26
will even,6,26
will execute,6,26
wilt thou,6,26
with thy,6,26
your God,6,26
your own,6,26
of the,206,27
the king,104,27
and the,92,27
shall be,69,27
in the,63,27
he shall,47,27
to the,42,27
and his,41,27
and said,39,27
and he,30,27
the interpretation,30,27
of his,26,27
the kingdom,25,27
with the,25,27
the end,24,27
all the,23,27
and shall,23,27
king of,23,27
unto me,23,27
O king,22,27
that the,22,27
the kings,22,27
unto the,21,27
and they,20,27
and to,20,27
before the,20,27
And the,19,27
out of,19,27
they shall,19,27
him and,17,27
into the,17,27
the dream,17,27
the most,17,27
for the,16,27
interpretation thereof,16,27
of Babylon,16,27
of heaven,16,27
of my,16,27
the earth,16,27
the vision,16,27
Meshach and,15,27
and I,15,27
heaven and,15,27
shall not,15,27
spake and,15,27
And he,14,27
Shadrach Meshach,14,27
against the,14,27
and Abednego,14,27
at the,14,27
end of,14,27
in his,14,27
shall come,14,27
the time,14,27
the wise,14,27
upon the,14,27
for ever,13,27
me the,13,27
said unto,13,27
wise men,13,27
God of,12,27
I was,12,27
and behold,12,27
from the,12,27
is the,12,27
king and,12,27
like the,12,27
make known,12,27
me and,12,27
the prince,12,27
to his,12,27
I have,11,27
I saw,11,27
Then the,11,27
and it,11,27
answered and,11,27
before him,11,27
known unto,11,27
midst of,11,27
prince of,11,27
set up,11,27
shall he,11,27
shall stand,11,27
stand up,11,27
that they,11,27
the God,11,27
the beasts,11,27
the first,11,27
the holy,11,27
the midst,11,27
the south,11,27
when he,11,27
with a,11,27
And I,10,27
a great,10,27
according to,10,27
dream and,10,27
his hand,10,27
in all,10,27
in pieces,10,27
men of,10,27
most High,10,27
of a,10,27
that he,10,27
the children,10,27
the den,10,27
thee and,10,27
toward the,10,27
up and,10,27
and have,9,27
and of,9,27
be the,9,27
but he,9,27
come to,9,27
down and,9,27
kingdom and,9,27
of iron,9,27
of men,9,27
part of,9,27
shew the,9,27
to make,9,27
unto him,9,27
year of,9,27
And in,8,27
Nebuchadnezzar the,8,27
The king,8,27
against him,8,27
and all,8,27
and thy,8,27
burning fiery,8,27
by the,8,27
fiery furnace,8,27
he would,8,27
his heart,8,27
his own,8,27
known to,8,27
men and,8,27
not be,8,27
of gold,8,27
of thy,8,27
over the,8,27
said to,8,27
that shall,8,27
the Chaldeans,8,27
the field,8,27
the golden,8,27
the great,8,27
the north,8,27
the thing,8,27
the whole,8,27
them and,8,27
thou hast,8,27
thy people,8,27
till the,8,27
time of,8,27
unto Daniel,8,27
unto thee,8,27
which shall,8,27
which was,8,27
Daniel and,7,27
I Daniel,7,27
In the,7,27
Then Daniel,7,27
Then was,7,27
a man,7,27
and a,7,27
and in,7,27
and let,7,27
and made,7,27
and that,7,27
and understanding,7,27
as the,7,27
came to,7,27
children of,7,27
he was,7,27
he will,7,27
his kingdom,7,27
in my,7,27
into his,7,27
king Nebuchadnezzar,7,27
king spake,7,27
kingdom of,7,27
kingdom shall,7,27
lifted up,7,27
of Judah,7,27
our God,7,27
pieces and,7,27
stood before,7,27
that were,7,27
the LORD,7,27
the decree,7,27
the ground,7,27
the people,7,27
the river,7,27
the writing,7,27
thee O,7,27
them that,7,27
these men,7,27
visions of,7,27
which he,7,27
And when,6,27
I beheld,6,27
O Lord,6,27
and there,6,27
and with,6,27
be strong,6,27
beasts of,6,27
before me,6,27
but they,6,27
even to,6,27
given to,6,27
golden image,6,27
he said,6,27
his dominion,6,27
in me,6,27
iron and,6,27
it is,6,27
it shall,6,27
law of,6,27
my God,6,27
my face,6,27
my lord,6,27
nations and,6,27
of it,6,27
of them,6,27
province of,6,27
saw in,6,27
shall fall,6,27
silver and,6,27
south shall,6,27
that thou,6,27
the burning,6,27
the eunuchs,6,27
the image,6,27
the law,6,27
the magicians,6,27
the princes,6,27
the province,6,27
the ram,6,27
the saints,6,27
the same,6,27
the third,6,27
the visions,6,27
the voice,6,27
there is,6,27
thou sawest,6,27
to them,6,27
voice of,6,27
what shall,6,27
which is,6,27
whom the,6,27
worship the,6,27
I will,57,28
the LORD,42,28
in the,39,28
of the,39,28
shall be,28,28
and the,23,28
they shall,23,28
as the,20,28
and they,18,28
of Israel,18,28
to the,16,28
as a,15,28
they have,15,28
and I,14,28
house of,13,28
out of,13,28
for the,12,28
shall not,12,28
the land,12,28
the house,11,28
will I,11,28
I have,10,28
by the,10,28
children of,10,28
from the,10,28
shall come,10,28
with the,10,28
days of,9,28
he shall,9,28
the children,9,28
will not,9,28
And I,8,28
of Egypt,8,28
of their,8,28
the day,8,28
the days,8,28
unto him,8,28
unto me,8,28
unto them,8,28
And the,7,28
and will,7,28
he hath,7,28
land of,7,28
like a,7,28
my people,7,28
thou hast,7,28
thy God,7,28
Ephraim is,6,28
Israel shall,6,28
according to,6,28
against me,6,28
and as,6,28
and he,6,28
and his,6,28
in their,6,28
it shall,6,28
of Judah,6,28
of her,6,28
return to,6,28
shall I,6,28
shall fall,6,28
them and,6,28
them as,6,28
thou shalt,6,28
upon the,6,28
will be,6,28
with their,6,28
of the,30,29
the LORD,28,29
and the,23,29
for the,21,29
in the,11,29
shall be,11,29
I will,10,29
they shall,9,29
all the,8,29
your God,8,29
LORD your,7,29
day of,7,29
children of,6,29
shall come,6,29
upon the,6,29
of the,611,2
the LORD,371,2
in the,229,2
and the,225,2
thou shalt,213,2
And the,182,2
shall be,158,2
of Israel,147,2
all the,124,2
the children,124,2
children of,123,2
And he,120,2
unto the,120,2
And thou,117,2
I will,108,2
the people,105,2
for the,98,2
of Egypt,96,2
the land,96,2
said unto,95,2
And Moses,94,2
upon the,94,2
out of,87,2
the tabernacle,86,2
and his,83,2
to the,77,2
unto Moses,77,2
on the,74,2
land of,70,2
shalt make,60,2
And they,59,2
and a,58,2
the Egyptians,53,2
that the,52,2
and all,50,2
of it,50,2
into the,49,2
he made,48,2
it shall,48,2
ye shall,48,2
he shall,47,2
of gold,47,2
the congregation,47,2
they shall,46,2
the two,45,2
LORD said,44,2
according to,43,2
And it,42,2
Moses and,42,2
and he,41,2
he said,41,2
shalt thou,41,2
the altar,41,2
that they,40,2
I have,39,2
and Aaron,39,2
and their,39,2
and they,39,2
before the,39,2
that I,39,2
from the,37,2
and in,36,2
as the,36,2
with the,36,2
his sons,35,2
that he,35,2
that is,35,2
to pass,35,2
and I,34,2
and upon,34,2
thereof and,34,2
unto them,34,2
unto me,33,2
Aaron and,32,2
came to,32,2
of his,32,2
shall not,32,2
all that,31,2
round about,31,2
to be,31,2
Moses said,30,2
Thou shalt,30,2
the other,30,2
unto him,30,2
and of,29,2
and put,29,2
and thou,29,2
put the,29,2
the ephod,29,2
the mount,29,2
thee and,29,2
and it,28,2
and said,28,2
by the,28,2
every man,28,2
it came,28,2
spake unto,28,2
the court,28,2
Pharaoh and,27,2
made the,27,2
tabernacle of,27,2
the morning,27,2
the sea,27,2
God of,26,2
I am,26,2
blue and,26,2
gold and,26,2
shittim wood,26,2
And I,25,2
of silver,25,2
shalt not,25,2
the tent,25,2
thou hast,25,2
LORD commanded,24,2
it and,24,2
pure gold,24,2
purple and,24,2
shalt put,24,2
the ark,24,2
unto thee,24,2
of shittim,23,2
people and,23,2
that thou,23,2
the holy,23,2
they may,23,2
And when,22,2
LORD had,22,2
for a,22,2
his hand,22,2
of brass,22,2
the breastplate,22,2
the midst,22,2
the wilderness,22,2
the work,22,2
which the,22,2
be a,21,2
in his,21,2
it be,21,2
out from,21,2
over the,21,2
scarlet and,21,2
side of,21,2
the breadth,21,2
the first,21,2
the one,21,2
the river,21,2
thou make,21,2
twined linen,21,2
LORD spake,20,2
a man,20,2
commanded Moses,20,2
fine twined,20,2
him and,20,2
in all,20,2
may be,20,2
midst of,20,2
them and,20,2
there shall,20,2
unto Pharaoh,20,2
And if,19,2
am the,19,2
and purple,19,2
and scarlet,19,2
is the,19,2
it was,19,2
my people,19,2
of Pharaoh,19,2
of a,19,2
of blue,19,2
of pure,19,2
of thy,19,2
sockets of,19,2
that which,19,2
the door,19,2
the same,19,2
thy people,19,2
upon his,19,2
work of,19,2
Israel and,18,2
and for,18,2
at the,18,2
it is,18,2
say unto,18,2
shall come,18,2
the earth,18,2
the field,18,2
the staves,18,2
thine hand,18,2
when he,18,2
with thee,18,2
Egypt and,17,2
God and,17,2
all his,17,2
and Moses,17,2
for it,17,2
mercy seat,17,2
of God,17,2
people go,17,2
the blood,17,2
the firstborn,17,2
the mercy,17,2
the seventh,17,2
the testimony,17,2
unto you,17,2
went out,17,2
with him,17,2
LORD and,16,2
and fine,16,2
and to,16,2
and with,16,2
be the,16,2
go out,16,2
is a,16,2
make it,16,2
of their,16,2
shalt take,16,2
tent of,16,2
the camp,16,2
the waters,16,2
thee in,16,2
them that,16,2
when the,16,2
which is,16,2
which thou,16,2
with a,16,2
And all,15,2
LORD hath,15,2
a cubit,15,2
and when,15,2
be an,15,2
before thee,15,2
door of,15,2
father in,15,2
hand and,15,2
in law,15,2
know that,15,2
man and,15,2
of fine,15,2
of one,15,2
servants and,15,2
shall go,15,2
the candlestick,15,2
the priests,15,2
the table,15,2
the vail,15,2
them with,15,2
there was,15,2
unto his,15,2
LORD God,14,2
Moses saying,14,2
a half,14,2
after the,14,2
altar of,14,2
and shalt,14,2
and that,14,2
and there,14,2
ends of,14,2
for ever,14,2
is in,14,2
it with,14,2
let the,14,2
make the,14,2
me in,14,2
of them,14,2
one curtain,14,2
rings of,14,2
seventh day,14,2
sons and,14,2
that ye,14,2
the God,14,2
the boards,14,2
the house,14,2
the length,14,2
their sockets,14,2
they made,14,2
upon it,14,2
upon them,14,2
which I,14,2
with gold,14,2
And Pharaoh,13,2
Egyptians and,13,2
Moses went,13,2
against the,13,2
and two,13,2
ark of,13,2
congregation and,13,2
fine linen,13,2
go that,13,2
it a,13,2
king of,13,2
linen and,13,2
priests office,13,2
put them,13,2
shall eat,13,2
shall ye,13,2
sight of,13,2
silver and,13,2
tabernacle and,13,2
the name,13,2
the sight,13,2
they were,13,2
thy servants,13,2
unto Aaron,13,2
will not,13,2
with his,13,2
altar and,12,2
and every,12,2
anointing oil,12,2
be of,12,2
burnt offering,12,2
come to,12,2
congregation of,12,2
cubits and,12,2
firstborn of,12,2
for his,12,2
hand of,12,2
his servants,12,2
holy place,12,2
house of,12,2
if thou,12,2
in a,12,2
it in,12,2
make a,12,2
manner of,12,2
me and,12,2
name of,12,2
of all,12,2
of an,12,2
oil and,12,2
one side,12,2
pillars and,12,2
said I,12,2
shall surely,12,2
the cloud,12,2
the four,12,2
the hand,12,2
the rings,12,2
the second,12,2
the words,12,2
two rings,12,2
under the,12,2
unleavened bread,12,2
up the,12,2
were of,12,2
with their,12,2
And for,11,2
But the,11,2
The LORD,11,2
Thus saith,11,2
and behold,11,2
and thy,11,2
and ye,11,2
cubit and,11,2
edge of,11,2
every one,11,2
for Aaron,11,2
hangings of,11,2
he hath,11,2
he may,11,2
he put,11,2
his heart,11,2
his people,11,2
in Egypt,11,2
in thy,11,2
in unto,11,2
let him,11,2
let them,11,2
made he,11,2
neither shall,11,2
other side,11,2
sides of,11,2
son of,11,2
sons of,11,2
that it,11,2
that there,11,2
the elders,11,2
the sabbath,11,2
the sides,11,2
the son,11,2
the vessels,11,2
them in,11,2
they came,11,2
they said,11,2
throughout all,11,2
two sockets,11,2
when they,11,2
wood and,11,2
And Aaron,10,2
This is,10,2
a knop,10,2
an hundred,10,2
an offering,10,2
and an,10,2
and will,10,2
are the,10,2
between the,10,2
branches of,10,2
breadth of,10,2
come unto,10,2
come up,10,2
cunning work,10,2
did so,10,2
elders of,10,2
for he,10,2
he had,10,2
it upon,10,2
length of,10,2
make them,10,2
mount Sinai,10,2
not be,10,2
of Moses,10,2
of your,10,2
pass that,10,2
people that,10,2
put to,10,2
rulers of,10,2
saith the,10,2
serve the,10,2
shall he,10,2
shall make,10,2
shalt set,10,2
so that,10,2
sockets under,10,2
the hanging,10,2
the height,10,2
the pillars,10,2
the ram,10,2
the sanctuary,10,2
the water,10,2
the way,10,2
them on,10,2
they did,10,2
this people,10,2
to death,10,2
to minister,10,2
to their,10,2
two ends,10,2
until the,10,2
up and,10,2
was the,10,2
went up,10,2
will be,10,2
with them,10,2
And in,9,2
I may,9,2
Isaac and,9,2
LORD thy,9,2
Pharaohs heart,9,2
about the,9,2
breadth thereof,9,2
crown of,9,2
for I,9,2
for all,9,2
from Pharaoh,9,2
girdle of,9,2
go and,9,2
his father,9,2
holy garments,9,2
if a,9,2
length thereof,9,2
make an,9,2
may serve,9,2
morning and,9,2
names of,9,2
not let,9,2
of my,9,2
offering of,9,2
rose up,9,2
set in,9,2
shall take,9,2
shalt bring,9,2
side and,9,2
speak unto,9,2
the edge,9,2
the horns,9,2
the third,9,2
the top,9,2
their pillars,9,2
these are,9,2
this thing,9,2
thou mayest,9,2
thy God,9,2
to day,9,2
to do,9,2
to his,9,2
up out,9,2
when I,9,2
with thy,9,2
you and,9,2
your generations,9,2
And there,8,2
And ye,8,2
God in,8,2
If thou,8,2
Israel that,8,2
LORD for,8,2
Moses Go,8,2
Ye shall,8,2
a stranger,8,2
above the,8,2
after their,8,2
all manner,8,2
among them,8,2
an altar,8,2
and made,8,2
and on,8,2
and shall,8,2
and three,8,2
be for,8,2
be put,8,2
be set,8,2
bear the,8,2
boards of,8,2
called for,8,2
chariots and,8,2
ephod and,8,2
face of,8,2
feast of,8,2
for them,8,2
for they,8,2
from his,8,2
give thee,8,2
had commanded,8,2
had said,8,2
half the,8,2
he that,8,2
heart of,8,2
his neighbor,8,2
hundred and,8,2
it to,8,2
made them,8,2
make for,8,2
minister unto,8,2
mount and,8,2
one of,8,2
