18014006,18,14,6,"Look away from him, that he may rest, Till he shall accomplish, as a hireling, his day."
18014007,18,14,7,"For there is hope of a tree, If it be cut down, that it will sprout again, And that the tender branch thereof will not cease."
18014008,18,14,8,"Though the root thereof wax old in the earth, And the stock thereof die in the ground;"
18014009,18,14,9,"Yet through the scent of water it will bud, And put forth boughs like a plant."
18014010,18,14,10,"But man dieth, and is laid low: Yea, man giveth up the ghost, and where is he?"
18014011,18,14,11,"'As' the waters fail from the sea, And the river wasteth and drieth up;"
18014012,18,14,12,"So man lieth down and riseth not: Till the heavens be no more, they shall not awake, Nor be roused out of their sleep."
18014013,18,14,13,"Oh that thou wouldest hide me in Sheol, That thou wouldest keep me secret, until thy wrath be past, That thou wouldest appoint me a set time, and remember me!"
18014014,18,14,14,"If a man die, shall he live 'again'? All the days of my warfare would I wait, Till my release should come."
18014015,18,14,15,"Thou wouldest call, and I would answer thee: Thou wouldest have a desire to the work of thy hands."
18014016,18,14,16,But now thou numberest my steps: Dost thou not watch over my sin?
18014017,18,14,17,"My transgression is sealed up in a bag, And thou fastenest up mine iniquity."
18014018,18,14,18,But the mountain falling cometh to nought; And the rock is removed out of its place;
18014019,18,14,19,The waters wear the stones; The overflowings thereof wash away the dust of the earth: So thou destroyest the hope of man.
18014020,18,14,20,"Thou prevailest for ever against him, and he passeth; Thou changest his countenance, and sendest him away."
18014021,18,14,21,"His sons come to honor, and he knoweth it not; And they are brought low, but he perceiveth it not of them."
18014022,18,14,22,"But his flesh upon him hath pain, And his soul within him mourneth."
18015001,18,15,1,"Then answered Eliphaz the Temanite, and said,"
18015002,18,15,2,"Should a wise man make answer with vain knowledge, And fill himself with the east wind?"
18015003,18,15,3,"Should he reason with unprofitable talk, Or with speeches wherewith he can do no good?"
18015004,18,15,4,"Yea, thou doest away with fear, And hinderest devotion before God."
18015005,18,15,5,"For thine iniquity teacheth thy mouth, And thou choosest the tongue of the crafty."
18015006,18,15,6,"Thine own mouth condemneth thee, and not I; Yea, thine own lips testify against thee."
18015007,18,15,7,Art thou the first man that was born? Or wast thou brought forth before the hills?
18015008,18,15,8,Hast thou heard the secret counsel of God? And dost thou limit wisdom to thyself?
18015009,18,15,9,"What knowest thou, that we know not? What understandest thou, which is not in us?"
18015010,18,15,10,"With us are both the gray-headed and the very aged men, Much elder than thy father."
18015011,18,15,11,"Are the consolations of God too small for thee, Even the word that is gentle toward thee?"
18015012,18,15,12,"Why doth thy heart carry thee away? And why do thine eyes flash,"
18015013,18,15,13,"That against God thou turnest thy spirit, And lettest words go out of thy mouth?"
18015014,18,15,14,"What is man, that he should be clean? And he that is born of a woman, that he should be righteous?"
18015015,18,15,15,"Behold, he putteth no trust in his holy ones; Yea, the heavens are not clean in his sight:"
18015016,18,15,16,"How much less one that is abominable and corrupt, A man that drinketh iniquity like water!"
18015017,18,15,17,"I will show thee, hear thou me; And that which I have seen I will declare:"
18015018,18,15,18,"(Which wise men have told From their fathers, and have not hid it;"
18015019,18,15,19,"Unto whom alone the land was given, And no stranger passed among them):"
18015020,18,15,20,"The wicked man travaileth with pain all his days, Even the number of years that are laid up for the oppressor."
18015021,18,15,21,A sound of terrors is in his ears; In prosperity the destroyer shall come upon him.
18015022,18,15,22,"He believeth not that he shall return out of darkness, And he is waited for of the sword."
18015023,18,15,23,"He wandereth abroad for bread, 'saying', Where is it? He knoweth that the day of darkness is ready at his hand."
18015024,18,15,24,"Distress and anguish make him afraid; They prevail against him, as a king ready to the battle."
18015025,18,15,25,"Because he hath stretched out his hand against God, And behaveth himself proudly against the Almighty;"
18015026,18,15,26,"He runneth upon him with a 'stiff' neck, With the thick bosses of his bucklers;"
18015027,18,15,27,"Because he hath covered his face with his fatness, And gathered fat upon his loins;"
18015028,18,15,28,"And he hath dwelt in desolate cities, In houses which no man inhabited, Which were ready to become heaps;"
18015029,18,15,29,"He shall not be rich, neither shall his substance continue, Neither shall their possessions be extended on the earth."
18015030,18,15,30,"He shall not depart out of darkness; The flame shall dry up his branches, And by the breath of 'God's' mouth shall he go away."
18015031,18,15,31,"Let him not trust in vanity, deceiving himself; For vanity shall be his recompense."
18015032,18,15,32,"It shall be accomplished before his time, And his branch shall not be green."
18015033,18,15,33,"He shall shake off his unripe grape as the vine, And shall cast off his flower as the olive-tree."
18015034,18,15,34,"For the company of the godless shall be barren, And fire shall consume the tents of bribery."
18015035,18,15,35,"They conceive mischief, and bring forth iniquity, And their heart prepareth deceit."
18016001,18,16,1,"Then Job answered and said,"
18016002,18,16,2,I have heard many such things: Miserable comforters are ye all.
18016003,18,16,3,Shall vain words have an end? Or what provoketh thee that thou answerest?
18016004,18,16,4,"I also could speak as ye do; If your soul were in my soul's stead, I could join words together against you, And shake my head at you."
18016005,18,16,5,"'But' I would strengthen you with my mouth, And the solace of my lips would assuage 'your grief'."
18016006,18,16,6,"Though I speak, my grief is not assuaged; And though I forbear, what am I eased?"
18016007,18,16,7,But now he hath made me weary: Thou hast made desolate all my company.
18016008,18,16,8,"And thou hast laid fast hold on me, 'which' is a witness 'against me': And my leanness riseth up against me, It testifieth to my face."
18016009,18,16,9,"He hath torn me in his wrath, and persecuted me; He hath gnashed upon me with his teeth: Mine adversary sharpeneth his eyes upon me."
18016010,18,16,10,They have gaped upon me with their mouth; They have smitten me upon the cheek reproachfully: They gather themselves together against me.
18016011,18,16,11,"God delivereth me to the ungodly, And casteth me into the hands of the wicked."
18016012,18,16,12,"I was at ease, and he brake me asunder; Yea, he hath taken me by the neck, and dashed me to pieces: He hath also set me up for his mark."
18016013,18,16,13,"His archers compass me round about; He cleaveth my reins asunder, and doth not spare; He poureth out my gall upon the ground."
18016014,18,16,14,He breaketh me with breach upon breach; He runneth upon me like a giant.
18016015,18,16,15,"I have sewed sackcloth upon my skin, And have laid my horn in the dust."
18016016,18,16,16,"My face is red with weeping, And on my eyelids is the shadow of death;"
18016017,18,16,17,"Although there is no violence in my hands, And my prayer is pure."
18016018,18,16,18,"O earth, cover not thou my blood, And let my cry have no 'resting' -place."
18016019,18,16,19,"Even now, behold, my witness is in heaven, And he that voucheth for me is on high."
18016020,18,16,20,"My friends scoff at me: 'But' mine eye poureth out tears unto God,"
18016021,18,16,21,"That he would maintain the right of a man with God, And of a son of man with his neighbor!"
18016022,18,16,22,"For when a few years are come, I shall go the way whence I shall not return."
18017001,18,17,1,"My spirit is consumed, my days are extinct, The grave is 'ready' for me."
18017002,18,17,2,"Surely there are mockers with me, And mine eye dwelleth upon their provocation."
18017003,18,17,3,"Give now a pledge, be surety for me with thyself; Who is there that will strike hands with me?"
18017004,18,17,4,For thou hast hid their heart from understanding: Therefore shalt thou not exalt 'them'.
18017005,18,17,5,"He that denounceth his friends for a prey, Even the eyes of his children shall fail."
18017006,18,17,6,But he hath made me a byword of the people; And they spit in my face.
18017007,18,17,7,"Mine eye also is dim by reason of sorrow, And all my members are as a shadow."
18017008,18,17,8,"Upright men shall be astonished at this, And the innocent shall stir up himself against the godless."
18017009,18,17,9,"Yet shall the righteous hold on his way, And he that hath clean hands shall wax stronger and stronger."
18017010,18,17,10,"But as for you all, come on now again; And I shall not find a wise man among you."
18017011,18,17,11,"My days are past, my purposes are broken off, Even the thoughts of my heart."
18017012,18,17,12,"They change the night into day: The light, 'say they', is near unto the darkness."
18017013,18,17,13,If I look for Sheol as my house; If I have spread my couch in the darkness;
18017014,18,17,14,"If I have said to corruption, Thou art my father; To the worm, 'Thou art' my mother, and my sister;"
18017015,18,17,15,"Where then is my hope? And as for my hope, who shall see it?"
18017016,18,17,16,"It shall go down to the bars of Sheol, When once there is rest in the dust."
18018001,18,18,1,"Then answered Bildad the Shuhite, and said,"
18018002,18,18,2,"How long will ye hunt for words? Consider, and afterwards we will speak."
18018003,18,18,3,"Wherefore are we counted as beasts, 'And' are become unclean in your sight?"
18018004,18,18,4,"Thou that tearest thyself in thine anger, Shall the earth be forsaken for thee? Or shall the rock be removed out of its place?"
18018005,18,18,5,"Yea, the light of the wicked shall be put out, And the spark of his fire shall not shine."
18018006,18,18,6,"The light shall be dark in his tent, And his lamp above him shall be put out."
18018007,18,18,7,"The steps of his strength shall be straitened, And his own counsel shall cast him down."
18018008,18,18,8,"For he is cast into a net by his own feet, And he walketh upon the toils."
18018009,18,18,9,"A gin shall take 'him' by the heel, 'And' a snare shall lay hold on him."
18018010,18,18,10,"A noose is hid for him in the ground, And a trap for him in the way."
18018011,18,18,11,"Terrors shall make him afraid on every side, And shall chase him at his heels."
18018012,18,18,12,"His strength shall be hunger-bitten, And calamity shall be ready at his side."
18018013,18,18,13,"The members of his body shall be devoured, 'Yea', the first-born of death shall devour his members."
18018014,18,18,14,He shall be rooted out of his tent where he trusteth; And he shall be brought to the king of terrors.
18018015,18,18,15,There shall dwell in his tent that which is none of his: Brimstone shall be scattered upon his habitation.
18018016,18,18,16,"His roots shall be dried up beneath, And above shall his branch be cut off."
18018017,18,18,17,"His remembrance shall perish from the earth, And he shall have no name in the street."
18018018,18,18,18,"He shall be driven from light into darkness, And chased out of the world."
18018019,18,18,19,"He shall have neither son nor son's son among his people, Nor any remaining where he sojourned."
18018020,18,18,20,"They that come after shall be astonished at his day, As they that went before were affrighted."
18018021,18,18,21,"Surely such are the dwellings of the unrighteous, And this is the place of him that knoweth not God."
18019001,18,19,1,"Then Job answered and said,"
18019002,18,19,2,"How long will ye vex my soul, And break me in pieces with words?"
18019003,18,19,3,These ten times have ye reproached me: Ye are not ashamed that ye deal hardly with me.
18019004,18,19,4,"And be it indeed that I have erred, Mine error remaineth with myself."
18019005,18,19,5,"If indeed ye will magnify yourselves against me, And plead against me my reproach;"
18019006,18,19,6,"Know now that God hath subverted me 'in my cause', And hath compassed me with his net."
18019007,18,19,7,"Behold, I cry out of wrong, but I am not heard: I cry for help, but there is no justice."
18019008,18,19,8,"He hath walled up my way that I cannot pass, And hath set darkness in my paths."
18019009,18,19,9,"He hath stripped me of my glory, And taken the crown from my head."
18019010,18,19,10,"He hath broken me down on every side, and I am gone; And my hope hath he plucked up like a tree."
18019011,18,19,11,"He hath also kindled his wrath against me, And he counteth me unto him as 'one of' his adversaries."
18019012,18,19,12,"His troops come on together, And cast up their way against me, And encamp round about my tent."
18019013,18,19,13,"He hath put my brethren far from me, And mine acquaintance are wholly estranged from me."
18019014,18,19,14,"My kinsfolk have failed, And my familiar friends have forgotten me."
18019015,18,19,15,"They that dwell in my house, and my maids, count me for a stranger; I am an alien in their sight."
18019016,18,19,16,"I call unto my servant, and he giveth me no answer, 'Though' I entreat him with my mouth."
18019017,18,19,17,"My breath is strange to my wife, And my supplication to the children of mine own mother."
18019018,18,19,18,"Even young children despise me; If I arise, they speak against me."
18019019,18,19,19,"All my familiar friends abhor me, And they whom I loved are turned against me."
18019020,18,19,20,"My bone cleaveth to my skin and to my flesh, And I am escaped with the skin of my teeth."
18019021,18,19,21,"Have pity upon me, have pity upon me, O ye my friends; For the hand of God hath touched me."
18019022,18,19,22,"Why do ye persecute me as God, And are not satisfied with my flesh?"
18019023,18,19,23,Oh that my words were now written! Oh that they were inscribed in a book!
18019024,18,19,24,That with an iron pen and lead They were graven in the rock for ever!
18019025,18,19,25,"But as for me I know that my Redeemer liveth, And at last he will stand up upon the earth:"
18019026,18,19,26,"And after my skin, 'even' this 'body', is destroyed, Then without my flesh shall I see God;"
18019027,18,19,27,"Whom I, even I, shall see, on my side, And mine eyes shall behold, and not as a stranger. My heart is consumed within me."
18019028,18,19,28,"If ye say, How we will persecute him! And that the root of the matter is found in me;"
18019029,18,19,29,"Be ye afraid of the sword: For wrath 'bringeth' the punishments of the sword, That ye may know there is a judgment."
18020001,18,20,1,"Then answered Zophar the Naamathite, and said,"
18020002,18,20,2,"Therefore do my thoughts give answer to me, Even by reason of my haste that is in me."
18020003,18,20,3,I have heard the reproof which putteth me to shame; And the spirit of my understanding answereth me.
18020004,18,20,4,"Knowest thou 'not' this of old time, Since man was placed upon earth,"
18020005,18,20,5,"That the triumphing of the wicked is short, And the joy of the godless but for a moment?"
18020006,18,20,6,"Though his height mount up to the heavens, And his head reach unto the clouds;"
18020007,18,20,7,"Yet he shall perish for ever like his own dung: They that have seen him shall say, Where is he?"
18020008,18,20,8,"He shall fly away as a dream, and shall not be found: Yea, he shall be chased away as a vision of the night."
18020009,18,20,9,The eye which saw him shall see him no more; Neither shall his place any more behold him.
18020010,18,20,10,"His children shall seek the favor of the poor, And his hands shall give back his wealth."
18020011,18,20,11,"His bones are full of his youth, But it shall lie down with him in the dust."
18020012,18,20,12,"Though wickedness be sweet in his mouth, Though he hide it under his tongue,"
18020013,18,20,13,"Though he spare it, and will not let it go, But keep it still within his mouth;"
18020014,18,20,14,"Yet his food in his bowels is turned, It is the gall of asps within him."
18020015,18,20,15,"He hath swallowed down riches, and he shall vomit them up again; God will cast them out of his belly."
18020016,18,20,16,He shall suck the poison of asps: The viper's tongue shall slay him.
18020017,18,20,17,"He shall not look upon the rivers, The flowing streams of honey and butter."
18020018,18,20,18,"That which he labored for shall he restore, and shall not swallow it down; According to the substance that he hath gotten, he shall not rejoice."
18020019,18,20,19,"For he hath oppressed and forsaken the poor; He hath violently taken away a house, and he shall not build it up."
18020020,18,20,20,"Because he knew no quietness within him, He shall not save aught of that wherein he delighteth."
18020021,18,20,21,There was nothing left that he devoured not; Therefore his prosperity shall not endure.
18020022,18,20,22,In the fulness of his sufficiency he shall be in straits: The hand of every one that is in misery shall come upon him.
18020023,18,20,23,"When he is about to fill his belly, 'God' will cast the fierceness of his wrath upon him, And will rain it upon him while he is eating."
18020024,18,20,24,"He shall flee from the iron weapon, And the bow of brass shall strike him through."
18020025,18,20,25,"He draweth it forth, and it cometh out of his body; Yea, the glittering point cometh out of his gall: Terrors are upon him."
18020026,18,20,26,All darkness is laid up for his treasures: A fire not blown 'by man' shall devour him; It shall consume that which is left in his tent.
18020027,18,20,27,"The heavens shall reveal his iniquity, And the earth shall rise up against him."
18020028,18,20,28,The increase of his house shall depart; 'His goods' shall flow away in the day of his wrath.
18020029,18,20,29,"This is the portion of a wicked man from God, And the heritage appointed unto him by God."
18021001,18,21,1,"Then Job answered and said,"
18021002,18,21,2,Hear diligently my speech; And let this be your consolations.
18021003,18,21,3,"Suffer me, and I also will speak; And after that I have spoken, mock on."
18021004,18,21,4,"As for me, is my complaint to man? And why should I not be impatient?"
18021005,18,21,5,"Mark me, and be astonished, And lay your hand upon your mouth."
18021006,18,21,6,"Even when I remember I am troubled, And horror taketh hold on my flesh."
18021007,18,21,7,"Wherefore do the wicked live, Become old, yea, wax mighty in power?"
18021008,18,21,8,"Their seed is established with them in their sight, And their offspring before their eyes."
18021009,18,21,9,"Their houses are safe from fear, Neither is the rod of God upon them."
18021010,18,21,10,"Their bull gendereth, and faileth not; Their cow calveth, and casteth not her calf."
18021011,18,21,11,"They send forth their little ones like a flock, And their children dance."
18021012,18,21,12,"They sing to the timbrel and harp, And rejoice at the sound of the pipe."
18021013,18,21,13,"They spend their days in prosperity, And in a moment they go down to Sheol."
18021014,18,21,14,"And they say unto God, Depart from us; For we desire not the knowledge of thy ways."
18021015,18,21,15,"What is the Almighty, that we should serve him? And what profit should we have, if we pray unto him?"
18021016,18,21,16,"Lo, their prosperity is not in their hand: The counsel of the wicked is far from me."
18021017,18,21,17,How oft is it that the lamp of the wicked is put out? That their calamity cometh upon them? That 'God' distributeth sorrows in his anger?
18021018,18,21,18,"That they are as stubble before the wind, And as chaff that the storm carrieth away?"
18021019,18,21,19,"'Ye say', God layeth up his iniquity for his children. Let him recompense it unto himself, that he may know it:"
18021020,18,21,20,"Let his own eyes see his destruction, And let him drink of the wrath of the Almighty."
18021021,18,21,21,"For what careth he for his house after him, When the number of his months is cut off?"
18021022,18,21,22,"Shall any teach God knowledge, Seeing he judgeth those that are high?"
18021023,18,21,23,"One dieth in his full strength, Being wholly at ease and quiet:"
18021024,18,21,24,"His pails are full of milk, And the marrow of his bones is moistened."
18021025,18,21,25,"And another dieth in bitterness of soul, And never tasteth of good."
18021026,18,21,26,"They lie down alike in the dust, And the worm covereth them."
18021027,18,21,27,"Behold, I know your thoughts, And the devices wherewith ye would wrong me."
18021028,18,21,28,"For ye say, Where is the house of the prince? And where is the tent wherein the wicked dwelt?"
18021029,18,21,29,"Have ye not asked wayfaring men? And do ye not know their evidences,"
18021030,18,21,30,That the evil man is reserved to the day of calamity? That they are led forth to the day of wrath?
18021031,18,21,31,Who shall declare his way to his face? And who shall repay him what he hath done?
18021032,18,21,32,"Yet shall he be borne to the grave, And men shall keep watch over the tomb."
18021033,18,21,33,"The clods of the valley shall be sweet unto him, And all men shall draw after him, As there were innumerable before him."
18021034,18,21,34,"How then comfort ye me in vain, Seeing in your answers there remaineth 'only' falsehood?"
18022001,18,22,1,"Then answered Eliphaz the Temanite, and said,"
18022002,18,22,2,Can a man be profitable unto God? Surely he that is wise is profitable unto himself.
18022003,18,22,3,"Is it any pleasure to the Almighty, that thou art righteous? Or is it gain 'to him', that thou makest thy ways perfect?"
18022004,18,22,4,"Is it for thy fear 'of him' that he reproveth thee, That he entereth with thee into judgment?"
18022005,18,22,5,Is not thy wickedness great? Neither is there any end to thine iniquities.
18022006,18,22,6,"For thou hast taken pledges of thy brother for nought, And stripped the naked of their clothing."
18022007,18,22,7,"Thou hast not given water to the weary to drink, And thou hast withholden bread from the hungry."
18022008,18,22,8,"But as for the mighty man, he had the earth; And the honorable man, he dwelt in it."
18022009,18,22,9,"Thou hast sent widows away empty, And the arms of the fatherless have been broken."
18022010,18,22,10,"Therefore snares are round about thee, And sudden fear troubleth thee,"
18022011,18,22,11,"Or darkness, so that thou canst not see, And abundance of waters cover thee."
18022012,18,22,12,"Is not God in the height of heaven? And behold the height of the stars, how high they are!"
18022013,18,22,13,"And thou sayest, What doth God know? Can he judge through the thick darkness?"
18022014,18,22,14,"Thick clouds are a covering to him, so that he seeth not; And he walketh on the vault of heaven."
18022015,18,22,15,Wilt thou keep the old way Which wicked men have trodden?
18022016,18,22,16,"Who were snatched away before their time, Whose foundation was poured out as a stream,"
18022017,18,22,17,"Who said unto God, Depart from us; And, What can the Almighty do for us?"
18022018,18,22,18,Yet he filled their houses with good things: But the counsel of the wicked is far from me.
18022019,18,22,19,"The righteous see it, and are glad; And the innocent laugh them to scorn,"
18022020,18,22,20,"'Saying', Surely they that did rise up against us are cut off, And the remnant of them the fire hath consumed."
18022021,18,22,21,"Acquaint now thyself with him, and be at peace: Thereby good shall come unto thee."
18022022,18,22,22,"Receive, I pray thee, the law from his mouth, And lay up his words in thy heart."
18022023,18,22,23,"If thou return to the Almighty, thou shalt be built up, If thou put away unrighteousness far from thy tents."
18022024,18,22,24,"And lay thou 'thy' treasure in the dust, And 'the gold of' Ophir among the stones of the brooks;"
18022025,18,22,25,"And the Almighty will be thy treasure, And precious silver unto thee."
18022026,18,22,26,"For then shalt thou delight thyself in the Almighty, And shalt lift up thy face unto God."
18022027,18,22,27,"Thou shalt make thy prayer unto him, and he will hear thee; And thou shalt pay thy vows."
18022028,18,22,28,"Thou shalt also decree a thing, and it shall be established unto thee; And light shall shine upon thy ways."
18022029,18,22,29,"When they cast 'thee' down, thou shalt say, 'There is' lifting up; And the humble person he will save."
18022030,18,22,30,"He will deliver 'even' him that is not innocent: Yea, he shall be delivered through the cleanness of thy hands."
18023001,18,23,1,"Then Job answered and said,"
18023002,18,23,2,Even to-day is my complaint rebellious: My stroke is heavier than my groaning.
18023003,18,23,3,Oh that I knew where I might find him! That I might come even to his seat!
18023004,18,23,4,"I would set my cause in order before him, And fill my mouth with arguments."
18023005,18,23,5,"I would know the words which he would answer me, And understand what he would say unto me."
18023006,18,23,6,Would he contend with me in the greatness of his power? Nay; but he would give heed unto me.
18023007,18,23,7,There the upright might reason with him; So should I be delivered for ever from my judge.
18023008,18,23,8,"Behold, I go forward, but he is not 'there'; And backward, but I cannot perceive him;"
18023009,18,23,9,"On the left hand, when he doth work, but I cannot behold him; He hideth himself on the right hand, that I cannot see him."
18023010,18,23,10,"But he knoweth the way that I take; When he hath tried me, I shall come forth as gold."
18023011,18,23,11,"My foot hath held fast to his steps; His way have I kept, and turned not aside."
18023012,18,23,12,I have not gone back from the commandment of his lips; I have treasured up the words of his mouth more than my necessary food.
18023013,18,23,13,"But he is in one 'mind', and who can turn him? And what his soul desireth, even that he doeth."
18023014,18,23,14,For he performeth that which is appointed for me: And many such things are with him.
18023015,18,23,15,"Therefore am I terrified at his presence; When I consider, I am afraid of him."
18023016,18,23,16,"For God hath made my heart faint, And the Almighty hath terrified me;"
18023017,18,23,17,"Because I was not cut off before the darkness, Neither did he cover the thick darkness from my face."
18024001,18,24,1,Why are times not laid up by the Almighty? And why do not they that know him see his days?
18024002,18,24,2,"There are that remove the landmarks; They violently take away flocks, and feed them."
18024003,18,24,3,They drive away the ass of the fatherless; They take the widow's ox for a pledge.
18024004,18,24,4,They turn the needy out of the way: The poor of the earth all hide themselves.
18024005,18,24,5,"Behold, as wild asses in the desert They go forth to their work, seeking diligently for food; The wilderness 'yieldeth' them bread for their children."
18024006,18,24,6,They cut their provender in the field; And they glean the vintage of the wicked.
18024007,18,24,7,"They lie all night naked without clothing, And have no covering in the cold."
18024008,18,24,8,"They are wet with the showers of the mountains, And embrace the rock for want of a shelter."
18024009,18,24,9,"There are that pluck the fatherless from the breast, And take a pledge of the poor;"
18024010,18,24,10,"'So that' they go about naked without clothing, And being hungry they carry the sheaves."
18024011,18,24,11,"They make oil within the walls of these men; They tread 'their' winepresses, and suffer thirst."
18024012,18,24,12,"From out of the populous city men groan, And the soul of the wounded crieth out: Yet God regardeth not the folly."
18024013,18,24,13,"These are of them that rebel against the light; They know not the ways thereof, Nor abide in the paths thereof."
18024014,18,24,14,The murderer riseth with the light; He killeth the poor and needy; And in the night he is as a thief.
18024015,18,24,15,"The eye also of the adulterer waiteth for the twilight, Saying, No eye shall see me: And he disguiseth his face."
18024016,18,24,16,In the dark they dig through houses: They shut themselves up in the day-time; They know not the light.
18024017,18,24,17,For the morning is to all of them as thick darkness; For they know the terrors of the thick darkness.
18024018,18,24,18,Swiftly they 'pass away' upon the face of the waters; Their portion is cursed in the earth: They turn not into the way of the vineyards.
18024019,18,24,19,Drought and heat consume the snow waters: 'So doth' Sheol 'those that' have sinned.
18024020,18,24,20,The womb shall forget him; The worm shall feed sweetly on him; He shall be no more remembered; And unrighteousness shall be broken as a tree.
18024021,18,24,21,"He devoureth the barren that beareth not, And doeth not good to the widow."
18024022,18,24,22,Yet 'God' preserveth the mighty by his power: He riseth up that hath no assurance of life.
18024023,18,24,23,"'God' giveth them to be in security, and they rest thereon; And his eyes are upon their ways."
18024024,18,24,24,"They are exalted; yet a little while, and they are gone; Yea, they are brought low, they are taken out of the way as all others, And are cut off as the tops of the ears of grain."
18024025,18,24,25,"And if it be not so now, who will prove me a liar, And make my speech nothing worth?"
18025001,18,25,1,"Then answered Bildad the Shuhite, and said,"
18025002,18,25,2,Dominion and fear are with him; He maketh peace in his high places.
18025003,18,25,3,Is there any number of his armies? And upon whom doth not his light arise?
18025004,18,25,4,How then can man be just with God? Or how can he be clean that is born of a woman?
18025005,18,25,5,"Behold, even the moon hath no brightness, And the stars are not pure in his sight:"
18025006,18,25,6,"How much less man, that is a worm! And the son of man, that is a worm!"
18026001,18,26,1,"Then Job answered and said,"
18026002,18,26,2,How hast thou helped him that is without power! How hast thou saved the arm that hath no strength!
18026003,18,26,3,"How hast thou counselled him that hath no wisdom, And plentifully declared sound knowledge!"
18026004,18,26,4,To whom hast thou uttered words? And whose spirit came forth from thee?
18026005,18,26,5,They that are deceased tremble Beneath the waters and the inhabitants thereof.
18026006,18,26,6,"Sheol is naked before 'God', And Abaddon hath no covering."
18026007,18,26,7,"He stretcheth out the north over empty space, And hangeth the earth upon nothing."
18026008,18,26,8,He bindeth up the waters in his thick clouds; And the cloud is not rent under them.
18026009,18,26,9,"He incloseth the face of his throne, And spreadeth his cloud upon it."
18026010,18,26,10,"He hath described a boundary upon the face of the waters, Unto the confines of light and darkness."
18026011,18,26,11,The pillars of heaven tremble And are astonished at his rebuke.
18026012,18,26,12,"He stirreth up the sea with his power, And by his understanding he smiteth through Rahab."
18026013,18,26,13,By his Spirit the heavens are garnished; His hand hath pierced the swift serpent.
18026014,18,26,14,"Lo, these are but the outskirts of his ways: And how small a whisper do we hear of him! But the thunder of his power who can understand?"
18027001,18,27,1,"And Job again took up his parable, and said,"
18027002,18,27,2,"As God liveth, who hath taken away my right, And the Almighty, who hath vexed my soul:"
18027003,18,27,3,"(For my life is yet whole in me, And the spirit of God is in my nostrils);"
18027004,18,27,4,"Surely my lips shall not speak unrighteousness, Neither shall my tongue utter deceit."
18027005,18,27,5,Far be it from me that I should justify you: Till I die I will not put away mine integrity from me.
18027006,18,27,6,"My righteousness I hold fast, and will not let it go: My heart shall not reproach 'me' so long as I live."
18027007,18,27,7,"Let mine enemy be as the wicked, And let him that riseth up against me be as the unrighteous."
18027008,18,27,8,"For what is the hope of the godless, though he get him gain, When God taketh away his soul?"
18027009,18,27,9,"Will God hear his cry, When trouble cometh upon him?"
18027010,18,27,10,"Will he delight himself in the Almighty, And call upon God at all times?"
18027011,18,27,11,I will teach you concerning the hand of God; That which is with the Almighty will I not conceal.
18027012,18,27,12,"Behold, all ye yourselves have seen it; Why then are ye become altogether vain?"
18027013,18,27,13,"This is the portion of a wicked man with God, And the heritage of oppressors, which they receive from the Almighty:"
18027014,18,27,14,"If his children be multiplied, it is for the sword; And his offspring shall not be satisfied with bread."
18027015,18,27,15,"Those that remain of him shall be buried in death, And his widows shall make no lamentation."
18027016,18,27,16,"Though he heap up silver as the dust, And prepare raiment as the clay;"
18027017,18,27,17,"He may prepare it, but the just shall put it on, And the innocent shall divide the silver."
18027018,18,27,18,"He buildeth his house as the moth, And as a booth which the keeper maketh."
18027019,18,27,19,"He lieth down rich, but he shall not be gathered 'to his fathers'; He openeth his eyes, and he is not."
18027020,18,27,20,Terrors overtake him like waters; A tempest stealeth him away in the night.
18027021,18,27,21,"The east wind carrieth him away, and he departeth; And it sweepeth him out of his place."
18027022,18,27,22,"For 'God' shall hurl at him, and not spare: He would fain flee out of his hand."
18027023,18,27,23,"Men shall clap their hands at him, And shall hiss him out of his place."
18028001,18,28,1,"Surely there is a mine for silver, And a place for gold which they refine."
18028002,18,28,2,"Iron is taken out of the earth, And copper is molten out of the stone."
18028003,18,28,3,"'Man' setteth an end to darkness, And searcheth out, to the furthest bound, The stones of obscurity and of thick darkness."
18028004,18,28,4,"He breaketh open a shaft away from where men sojourn; They are forgotten of the foot; They hang afar from men, they swing to and fro."
18028005,18,28,5,"As for the earth, out of it cometh bread; And underneath it is turned up as it were by fire."
18028006,18,28,6,"The stones thereof are the place of sapphires, And it hath dust of gold."
18028007,18,28,7,"That path no bird of prey knoweth, Neither hath the falcon's eye seen it:"
18028008,18,28,8,"The proud beasts have not trodden it, Nor hath the fierce lion passed thereby."
18028009,18,28,9,He putteth forth his hand upon the flinty rock; He overturneth the mountains by the roots.
18028010,18,28,10,He cutteth out channels among the rocks; And his eye seeth every precious thing.
18028011,18,28,11,He bindeth the streams that they trickle not; And the thing that is hid bringeth he forth to light.
18028012,18,28,12,But where shall wisdom be found? And where is the place of understanding?
18028013,18,28,13,Man knoweth not the price thereof; Neither is it found in the land of the living.
18028014,18,28,14,"The deep saith, It is not in me; And the sea saith, It is not with me."
18028015,18,28,15,"It cannot be gotten for gold, Neither shall silver be weighed for the price thereof."
18028016,18,28,16,"It cannot be valued with the gold of Ophir, With the precious onyx, or the sapphire."
18028017,18,28,17,"Gold and glass cannot equal it, Neither shall it be exchanged for jewels of fine gold."
18028018,18,28,18,"No mention shall be made of coral or of crystal: Yea, the price of wisdom is above rubies."
